Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2018-05-15,94.8,95.0,93.0,94.9,94.12,12242.0,43.0,1152197.0,12142.0,99.18,2.0,0.1
2018-05-16,92.6,92.6,92.0,92.15,92.07,249.0,12.0,22925.0,247.0,99.2,0.6,-0.45
2018-05-17,92.0,92.0,89.05,89.35,89.92,2903.0,14.0,261031.0,2903.0,100.0,2.95,-2.65
2018-05-18,86.35,88.0,86.1,86.65,86.84,543.0,11.0,47156.0,453.0,83.43,1.9,0.3
2018-05-21,91.05,92.95,91.0,91.0,91.0,16072.0,46.0,1462625.0,14812.0,92.16,1.95,-0.05
2018-05-22,90.0,90.05,88.55,88.6,89.94,3276.0,9.0,294632.0,3276.0,100.0,1.5,-1.4
2018-05-23,92.0,94.3,92.0,93.0,93.01,9780.0,36.0,909650.0,9617.0,98.33,2.3,1.0
2018-05-24,89.0,92.0,88.05,91.9,89.65,361.0,6.0,32363.0,250.0,69.25,3.95,2.9
2018-05-25,89.0,92.95,86.15,88.25,88.09,2139.0,44.0,188433.0,1884.0,88.08,6.8,-0.75
2018-05-28,90.0,94.5,90.0,93.45,92.97,4077.0,38.0,379040.0,3178.0,77.95,4.5,3.45
2018-05-29,90.0,95.45,89.2,90.25,90.7,993.0,25.0,90063.0,813.0,81.87,6.25,0.25
2018-05-30,90.0,90.0,88.65,90.0,89.78,160.0,6.0,14365.0,135.0,84.38,1.35,0.0
2018-05-31,88.0,90.0,86.75,87.05,87.6,3043.0,53.0,266556.0,2985.0,98.09,3.25,-0.95
2018-06-01,89.55,89.55,85.5,87.0,86.65,1753.0,25.0,151894.0,1453.0,82.89,4.05,-2.55
2018-06-04,88.0,94.0,85.85,92.1,91.42,11239.0,74.0,1027431.0,10334.0,91.95,8.15,4.1
2018-06-05,90.0,90.1,86.3,88.5,88.08,1086.0,21.0,95657.0,844.0,77.72,3.8,-1.5
2018-06-06,88.5,92.95,88.5,91.8,90.91,1360.0,26.0,123634.0,1139.0,83.75,4.45,3.3
2018-06-07,92.0,92.0,88.5,88.85,89.71,551.0,13.0,49432.0,550.0,99.82,3.5,-3.15
2018-06-08,88.05,92.0,88.05,91.45,91.27,1901.0,23.0,173512.0,1771.0,93.16,3.95,3.4
2018-06-11,88.6,93.75,88.6,90.7,89.77,342.0,8.0,30700.0,301.0,88.01,5.15,2.1
2018-06-12,90.4,90.4,89.1,89.55,89.87,2083.0,14.0,187197.0,1447.0,69.47,1.3,-0.85
2018-06-13,88.3,89.4,87.8,88.6,88.56,2741.0,26.0,242753.0,2441.0,89.06,1.6,0.3
2018-06-14,90.7,90.7,87.65,87.65,87.72,777.0,17.0,68156.0,771.0,99.23,3.05,-3.05
2018-06-15,86.75,87.25,86.75,87.25,86.76,459.0,7.0,39823.0,449.0,97.82,0.5,0.5
2018-06-18,86.55,86.6,86.55,86.6,86.55,351.0,3.0,30379.0,351.0,100.0,0.05,0.05
2018-06-19,89.9,92.95,89.1,89.55,91.57,22416.0,98.0,2052740.0,21036.0,93.84,3.85,-0.35
2018-06-20,88.65,91.9,88.65,91.85,91.86,946.0,9.0,86902.0,500.0,52.85,3.25,3.2
2018-06-21,88.15,91.5,88.15,91.25,89.71,204.0,8.0,18300.0,161.0,78.92,3.35,3.1
2018-06-22,87.55,91.8,87.0,87.0,88.26,18156.0,65.0,1602506.0,15850.0,87.3,4.8,-0.55
2018-06-25,91.0,93.95,88.0,90.8,90.89,20164.0,70.0,1832630.0,19117.0,94.81,5.95,-0.2
2018-06-26,90.7,90.7,90.0,90.0,90.69,101.0,3.0,9160.0,101.0,100.0,0.7,-0.7
2018-06-27,87.3,88.0,86.5,87.1,87.21,428.0,12.0,37324.0,328.0,76.64,1.5,-0.2
2018-06-28,85.25,88.0,82.4,85.85,85.1,1479.0,31.0,125868.0,1314.0,88.84,5.6,0.6
2018-06-29,88.0,88.0,83.6,85.0,85.5,6231.0,11.0,532741.0,6216.0,99.76,4.4,-3.0
2018-07-02,89.0,91.9,89.0,89.05,89.03,4925.0,40.0,438449.0,4687.0,95.17,2.9,0.05
2018-07-03,85.5,90.0,85.1,86.15,86.66,2569.0,18.0,222640.0,1154.0,44.92,4.9,0.65
2018-07-04,88.9,89.0,86.45,86.5,89.0,30202.0,5.0,2687952.0,30001.0,99.33,2.55,-2.4
2018-07-05,86.6,87.0,86.5,87.0,86.75,607.0,7.0,52655.0,367.0,60.46,0.5,0.4
2018-07-06,85.3,88.0,85.15,85.35,85.38,317.0,10.0,27064.0,316.0,99.68,2.85,0.05
2018-07-09,87.1,88.5,87.1,88.5,88.04,596.0,12.0,52472.0,594.0,99.66,1.4,1.4
2018-07-10,88.5,88.5,86.0,86.25,87.66,157.0,4.0,13763.0,147.0,93.63,2.5,-2.25
2018-07-11,90.0,90.85,86.85,89.15,89.93,1695.0,21.0,152437.0,1685.0,99.41,4.0,-0.85
2018-07-12,90.0,92.0,88.0,91.4,89.57,1333.0,15.0,119392.0,834.0,62.57,4.0,1.4
2018-07-13,86.5,90.0,86.5,88.0,88.08,645.0,6.0,56812.0,545.0,84.5,3.5,1.5
2018-07-16,88.0,92.5,88.0,90.5,91.18,11676.0,87.0,1064606.0,10027.0,85.88,4.5,2.5
2018-07-17,91.0,91.9,86.7,91.0,89.94,653.0,9.0,58728.0,508.0,77.79,5.2,0.0
2018-07-18,89.0,89.0,89.0,89.0,89.0,35.0,2.0,3115.0,35.0,100.0,0.0,0.0
2018-07-19,86.75,88.2,86.25,87.0,86.88,1721.0,25.0,149517.0,1421.0,82.57,1.95,0.25
2018-07-20,87.0,90.5,86.35,86.35,86.99,2070.0,22.0,180063.0,1969.0,95.12,4.15,-0.65
2018-07-23,87.0,87.0,85.35,85.4,86.1,3386.0,17.0,291519.0,1336.0,39.46,1.65,-1.6
2018-07-24,87.0,87.0,85.3,85.4,85.87,542.0,4.0,46543.0,542.0,100.0,1.7,-1.6
2018-07-25,87.0,87.0,86.05,86.05,86.27,79.0,4.0,6815.0,79.0,100.0,0.95,-0.95
2018-07-26,85.0,86.95,84.5,84.65,85.49,131.0,7.0,11199.0,78.0,59.54,2.45,-0.35
2018-07-27,85.0,91.0,85.0,87.15,88.49,27276.0,163.0,2413700.0,25601.0,93.86,6.0,2.15
2018-07-30,86.6,88.0,86.55,87.6,86.7,400.0,6.0,34680.0,350.0,87.5,1.45,1.0
2018-07-31,86.6,89.0,86.6,86.75,87.16,1765.0,11.0,153837.0,1567.0,88.78,2.4,0.15
2018-08-01,85.0,90.0,84.2,88.0,87.8,730.0,21.0,64091.0,627.0,85.89,5.8,3.0
2018-08-02,88.0,90.0,87.0,90.0,88.28,883.0,6.0,77954.0,823.0,93.2,3.0,2.0
2018-08-03,86.9,87.3,86.9,87.3,87.13,240.0,5.0,20912.0,140.0,58.33,0.4,0.4
2018-08-06,90.0,90.9,86.4,90.5,88.03,892.0,11.0,78523.0,892.0,100.0,4.5,0.5
2018-08-07,85.1,91.0,85.1,87.55,88.7,1053.0,16.0,93397.0,853.0,81.01,5.9,2.45
2018-08-08,86.55,87.55,86.5,87.0,86.97,5214.0,31.0,453473.0,4114.0,78.9,1.05,0.45
2018-08-09,85.0,99.0,85.0,97.35,93.7,9259.0,97.0,867583.0,6644.0,71.76,14.0,12.35
2018-08-10,94.0,98.0,93.0,95.4,95.13,4212.0,53.0,400676.0,2853.0,67.74,5.0,1.4
2018-08-13,92.0,96.75,90.05,94.95,93.31,680.0,8.0,63451.0,260.0,38.24,6.7,2.95
2018-08-14,91.6,94.75,85.15,86.85,90.88,4615.0,37.0,419409.0,3099.0,67.15,9.6,-4.75
2018-08-16,85.0,97.7,84.2,93.0,92.29,17085.0,95.0,1576732.0,8621.0,50.46,13.5,8.0
2018-08-17,98.9,98.9,88.0,91.65,91.72,16401.0,36.0,1504332.0,9363.0,57.09,10.9,-7.25
2018-08-20,89.2,93.9,89.0,91.0,90.3,956.0,20.0,86326.0,505.0,52.82,4.9,1.8
2018-08-21,90.15,90.4,89.9,90.4,90.03,301.0,5.0,27100.0,300.0,99.67,0.5,0.25
2018-08-23,91.0,91.0,87.2,88.7,89.14,1103.0,20.0,98316.0,931.0,84.41,3.8,-2.3
2018-08-24,89.1,92.8,85.0,90.7,88.13,20780.0,70.0,1831357.0,11500.0,55.34,7.8,1.6
2018-08-27,90.0,90.0,87.0,87.7,88.04,1696.0,23.0,149308.0,1075.0,63.38,3.0,-2.3
2018-08-28,89.95,89.95,86.0,86.85,87.45,864.0,17.0,75556.0,754.0,87.27,3.95,-3.1
2018-08-29,86.2,89.85,86.2,89.35,88.78,926.0,14.0,82206.0,530.0,57.24,3.65,3.15
2018-08-30,89.85,89.85,86.0,86.4,86.57,2106.0,30.0,182326.0,1702.0,80.82,3.85,-3.45
2018-08-31,90.75,90.75,85.5,86.3,86.73,2527.0,24.0,219163.0,2094.0,82.87,5.25,-4.45
2018-09-03,88.5,90.0,84.25,85.0,85.05,79207.0,38.0,6736681.0,77894.0,98.34,5.75,-3.5
2018-09-04,93.5,93.5,86.0,86.55,86.37,987.0,16.0,85243.0,934.0,94.63,7.5,-6.95
2018-09-05,86.6,88.85,85.0,85.15,85.76,1466.0,13.0,125720.0,1465.0,99.93,3.85,-1.45
2018-09-06,85.0,89.35,84.6,88.9,88.04,1871.0,30.0,164722.0,1480.0,79.1,4.75,3.9
2018-09-07,86.6,88.2,84.35,88.05,86.08,4318.0,18.0,371691.0,3516.0,81.43,3.85,1.45
2018-09-10,85.0,87.9,84.5,85.5,84.84,820.0,13.0,69567.0,619.0,75.49,3.4,0.5
2018-09-11,84.2,88.4,84.2,85.85,87.69,68.0,6.0,5963.0,66.0,97.06,4.2,1.65
2018-09-12,84.2,86.0,80.3,85.3,84.1,1739.0,30.0,146245.0,1322.0,76.02,5.7,1.1
2018-09-14,85.3,85.3,84.0,85.0,84.98,129.0,6.0,10963.0,120.0,93.02,1.3,-0.3
2018-09-17,84.0,91.95,83.0,84.0,85.81,242.0,8.0,20765.0,232.0,95.87,8.95,0.0
2018-09-18,87.0,87.9,82.25,84.0,84.79,1637.0,15.0,138802.0,1384.0,84.54,5.65,-3.0
2018-09-19,84.0,84.0,83.25,83.5,83.51,160.0,6.0,13361.0,160.0,100.0,0.75,-0.5
2018-09-21,83.0,84.95,82.0,82.0,82.48,1145.0,19.0,94434.0,1045.0,91.27,2.95,-1.0
2018-09-24,82.0,86.0,80.0,83.9,82.63,912.0,11.0,75354.0,912.0,100.0,6.0,1.9
2018-09-25,83.0,85.0,76.1,81.4,80.08,2464.0,29.0,197305.0,2413.0,97.93,8.9,-1.6
2018-09-26,79.0,83.8,77.5,78.6,79.53,2844.0,21.0,226189.0,2765.0,97.22,6.3,-0.4
2018-09-27,82.0,82.0,73.7,74.15,76.61,3173.0,40.0,243086.0,2758.0,86.92,8.3,-7.85
2018-09-28,80.0,80.0,70.0,70.0,71.33,3608.0,40.0,257350.0,3247.0,89.99,10.0,-10.0
2018-10-01,72.0,74.0,67.0,69.35,68.09,4892.0,23.0,333087.0,4786.0,97.83,7.0,-2.65
2018-10-03,71.0,71.0,68.15,70.95,70.15,665.0,9.0,46653.0,658.0,98.95,2.85,-0.05
2018-10-04,67.4,74.0,67.0,67.05,68.09,2428.0,26.0,165332.0,2345.0,96.58,7.0,-0.35
2018-10-05,72.0,72.0,67.1,67.15,68.43,75.0,4.0,5132.0,75.0,100.0,4.9,-4.85
2018-10-08,66.9,70.5,65.0,70.0,69.2,1498.0,17.0,103665.0,1435.0,95.79,5.5,3.1
2018-10-09,69.75,69.75,65.95,67.5,66.89,752.0,10.0,50301.0,551.0,73.27,3.8,-2.25
2018-10-10,70.55,72.0,68.6,68.6,69.48,334.0,9.0,23205.0,282.0,84.43,3.4,-1.95
2018-10-11,66.05,70.0,66.0,68.2,68.18,1081.0,9.0,73704.0,1081.0,100.0,4.0,2.15
2018-10-12,70.5,71.0,67.3,70.0,68.13,610.0,9.0,41557.0,560.0,91.8,3.7,-0.5
2018-10-15,68.0,69.7,66.9,68.0,67.6,573.0,11.0,38737.0,512.0,89.35,2.8,0.0
2018-10-16,72.0,77.0,69.0,76.15,73.73,1658.0,22.0,122250.0,1258.0,75.87,8.0,4.15
2018-10-17,71.55,75.0,71.0,71.0,72.29,1267.0,18.0,91588.0,1144.0,90.29,4.0,-0.55
2018-10-19,68.9,77.0,67.5,70.05,71.96,666.0,13.0,47926.0,532.0,79.88,9.5,1.15
2018-10-22,70.0,71.0,68.05,70.75,70.03,958.0,16.0,67089.0,808.0,84.34,2.95,0.75
2018-10-23,69.0,69.95,69.0,69.5,69.39,245.0,3.0,17000.0,245.0,100.0,0.95,0.5
2018-10-24,67.2,68.95,67.2,68.3,68.26,2680.0,11.0,182938.0,380.0,14.18,1.75,1.1
2018-10-25,66.75,66.75,66.75,66.75,66.75,100.0,1.0,6675.0,100.0,100.0,0.0,0.0
2018-10-26,69.95,69.95,67.1,67.95,69.08,357.0,7.0,24660.0,282.0,78.99,2.85,-2.0
2018-10-29,68.0,68.5,68.0,68.5,68.4,75.0,3.0,5130.0,75.0,100.0,0.5,0.5
2018-10-30,67.8,67.9,67.2,67.2,67.44,616.0,5.0,41540.0,615.0,99.84,0.7,-0.6
2018-10-31,70.0,70.0,67.05,69.85,69.65,600.0,13.0,41792.0,600.0,100.0,2.95,-0.15
2018-11-01,68.2,79.0,68.15,73.4,70.59,641.0,14.0,45247.0,540.0,84.24,10.85,5.2
2018-11-02,69.5,74.4,69.5,71.0,71.25,165.0,8.0,11757.0,155.0,93.94,4.9,1.5
2018-11-05,72.1,74.9,72.0,72.25,72.59,686.0,9.0,49795.0,686.0,100.0,2.9,0.15
2018-11-06,73.0,83.4,73.0,81.25,79.83,6785.0,29.0,541638.0,5975.0,88.06,10.4,8.25
2018-11-07,83.6,83.6,79.0,80.45,80.47,1712.0,18.0,137773.0,1500.0,87.62,4.6,-3.15
2018-11-09,75.05,82.0,75.05,80.9,81.08,24387.0,30.0,1977359.0,23565.0,96.63,6.95,5.85
2018-11-12,82.5,83.0,81.4,81.7,82.53,772.0,12.0,63714.0,673.0,87.18,1.6,-0.8
2018-11-13,80.0,80.0,76.15,80.0,77.92,209.0,5.0,16285.0,104.0,49.76,3.85,0.0
2018-11-14,80.5,80.5,76.5,76.5,76.75,276.0,6.0,21184.0,275.0,99.64,4.0,-4.0
2018-11-15,76.05,80.4,76.0,76.05,78.64,422.0,6.0,33186.0,422.0,100.0,4.4,0.0
2018-11-16,71.05,82.55,71.05,80.0,77.75,1528.0,29.0,118798.0,924.0,60.47,11.5,8.95
2018-11-19,86.0,86.0,75.0,78.0,76.29,3754.0,33.0,286381.0,3083.0,82.13,11.0,-8.0
2018-11-20,76.05,76.05,75.0,75.05,75.77,3874.0,19.0,293538.0,3468.0,89.52,1.05,-1.0
2018-11-21,73.25,74.0,72.0,72.05,73.3,1200.0,15.0,87956.0,1200.0,100.0,2.0,-1.2
2018-11-22,73.55,77.0,72.0,72.05,75.65,541.0,9.0,40927.0,540.0,99.82,5.0,-1.5
2018-11-26,65.15,76.5,65.15,70.8,72.13,2642.0,42.0,190578.0,2134.0,80.77,11.35,5.65
2018-11-27,69.4,70.2,69.0,70.1,69.57,449.0,9.0,31235.0,262.0,58.35,1.2,0.7
2018-11-28,71.5,72.9,68.6,69.05,70.23,103.0,6.0,7234.0,102.0,99.03,4.3,-2.45
2018-11-29,69.0,69.0,67.5,67.8,68.44,3158.0,27.0,216139.0,3058.0,96.83,1.5,-1.2
2018-11-30,71.4,71.4,71.3,71.3,71.38,119.0,3.0,8494.0,119.0,100.0,0.1,-0.1
2018-12-03,72.1,72.55,67.75,68.45,69.74,47.0,9.0,3278.0,35.0,74.47,4.8,-3.65
2018-12-04,67.75,70.0,66.65,70.0,67.26,36824.0,18.0,2476953.0,36704.0,99.67,3.35,2.25
2018-12-05,68.0,70.0,65.1,66.85,66.86,890.0,16.0,59502.0,770.0,86.52,4.9,-1.15
2018-12-06,65.7,71.5,65.7,67.0,67.12,500.0,9.0,33562.0,475.0,95.0,5.8,1.3
2018-12-07,66.05,68.0,65.65,66.55,66.49,10121.0,38.0,672899.0,9599.0,94.84,2.35,0.5
2018-12-10,65.2,67.0,65.1,65.95,65.74,912.0,17.0,59955.0,762.0,83.55,1.9,0.75
2018-12-11,67.55,69.5,66.75,67.1,67.22,1285.0,13.0,86376.0,1283.0,99.84,2.75,-0.45
2018-12-12,65.1,70.0,65.1,67.25,67.76,1301.0,11.0,88154.0,1026.0,78.86,4.9,2.15
2018-12-13,67.6,70.9,67.6,70.05,70.15,4557.0,26.0,319663.0,4318.0,94.76,3.3,2.45
2018-12-14,68.0,71.0,66.05,67.1,67.23,2463.0,34.0,165587.0,2063.0,83.76,4.95,-0.9
2018-12-17,66.25,68.0,66.25,67.95,66.63,17200.0,5.0,1146020.0,17100.0,99.42,1.75,1.7
2018-12-18,65.1,70.8,65.1,66.65,66.79,398.0,8.0,26581.0,373.0,93.72,5.7,1.55
2018-12-19,71.85,71.85,67.65,68.0,69.17,310.0,7.0,21442.0,190.0,61.29,4.2,-3.85
2018-12-20,68.0,68.0,65.75,67.05,67.04,1001.0,11.0,67110.0,1000.0,99.9,2.25,-0.95
2018-12-21,67.05,73.9,65.1,72.4,71.33,2586.0,28.0,184470.0,2469.0,95.48,8.8,5.35
2018-12-24,72.75,73.5,71.15,72.9,72.93,2110.0,18.0,153882.0,1372.0,65.02,2.35,0.15
2018-12-26,66.05,67.7,66.05,67.7,67.41,170.0,9.0,11460.0,114.0,67.06,1.65,1.65
2018-12-27,67.8,72.0,67.8,68.05,68.16,1316.0,14.0,89693.0,1230.0,93.47,4.2,0.25
2018-12-28,69.0,69.0,67.35,69.0,68.84,230.0,10.0,15834.0,229.0,99.57,1.65,0.0
2018-12-31,69.0,69.0,67.0,67.3,67.22,1075.0,13.0,72258.0,975.0,90.7,2.0,-1.7
2019-01-01,72.0,72.0,67.85,67.9,67.92,2236.0,14.0,151874.0,2234.0,99.91,4.15,-4.1
2019-01-02,65.65,69.85,65.65,66.9,67.23,415.0,8.0,27902.0,375.0,90.36,4.2,1.25
2019-01-03,66.35,70.45,66.35,70.45,69.69,247.0,5.0,17213.0,247.0,100.0,4.1,4.1
2019-01-04,71.0,71.0,66.0,67.55,66.97,5475.0,28.0,366642.0,4076.0,74.45,5.0,-3.45
2019-01-07,66.5,66.6,66.2,66.2,66.55,1251.0,24.0,83257.0,1201.0,96.0,0.4,-0.3
2019-01-08,65.6,67.5,65.1,67.15,66.0,1167.0,16.0,77027.0,926.0,79.35,2.4,1.55
2019-01-09,68.1,70.0,67.2,70.0,67.51,296.0,6.0,19982.0,295.0,99.66,2.8,1.9
2019-01-10,68.7,68.7,66.55,68.6,68.62,322.0,9.0,22095.0,312.0,96.89,2.15,-0.1
2019-01-11,66.4,68.3,66.3,67.7,67.2,1056.0,21.0,70962.0,555.0,52.56,2.0,1.3
2019-01-14,67.95,67.95,66.1,67.7,67.22,728.0,10.0,48938.0,719.0,98.76,1.85,-0.25
2019-01-15,68.25,68.25,68.0,68.0,68.0,244.0,5.0,16592.0,241.0,98.77,0.25,-0.25
2019-01-16,67.0,68.0,67.0,68.0,67.83,189.0,6.0,12819.0,189.0,100.0,1.0,1.0
2019-01-17,68.0,68.95,67.15,67.25,67.94,255.0,9.0,17324.0,252.0,98.82,1.8,-0.75
2019-01-18,69.95,69.95,67.1,67.1,68.57,210.0,4.0,14399.0,210.0,100.0,2.85,-2.85
2019-01-21,67.1,69.8,63.6,64.0,66.24,31058.0,49.0,2057210.0,29050.0,93.53,6.2,-3.1
2019-01-22,66.1,66.8,62.4,64.55,64.05,27551.0,13.0,1764571.0,25551.0,92.74,4.4,-1.55
2019-01-23,64.0,66.85,64.0,66.85,66.34,122.0,2.0,8093.0,122.0,100.0,2.85,2.85
2019-01-24,61.55,65.25,61.55,62.05,62.22,2073.0,40.0,128981.0,1450.0,69.95,3.7,0.5
2019-01-25,62.0,63.95,60.15,60.15,61.23,648.0,16.0,39675.0,648.0,100.0,3.8,-1.85
2019-01-28,60.0,60.75,58.5,60.75,59.85,995.0,17.0,59550.0,995.0,100.0,2.25,0.75
2019-01-29,59.5,59.5,56.2,58.3,58.26,21847.0,51.0,1272798.0,19100.0,87.43,3.3,-1.2
2019-01-30,58.05,58.05,57.0,58.0,57.37,479.0,9.0,27482.0,449.0,93.74,1.05,-0.05
2019-01-31,59.9,60.0,56.25,58.65,59.04,2451.0,27.0,144700.0,2262.0,92.29,3.75,-1.25
2019-02-01,61.0,61.1,60.0,60.05,60.86,817.0,12.0,49720.0,765.0,93.64,1.1,-0.95
2019-02-04,60.0,60.0,57.0,58.4,57.56,15398.0,23.0,886355.0,15097.0,98.05,3.0,-1.6
2019-02-05,56.0,59.4,55.7,58.95,56.98,1018.0,13.0,58002.0,918.0,90.18,3.7,2.95
2019-02-06,59.85,59.85,59.85,59.85,59.84,50.0,1.0,2992.0,50.0,100.0,0.0,0.0
2019-02-07,51.1,60.0,51.1,59.9,59.68,797.0,11.0,47561.0,794.0,99.62,8.9,8.8
2019-02-11,59.9,59.9,55.0,58.7,56.39,429.0,7.0,24193.0,379.0,88.34,4.9,-1.2
2019-02-12,57.0,59.5,57.0,57.15,57.27,827.0,23.0,47359.0,827.0,100.0,2.5,0.15
2019-02-13,57.15,66.5,56.0,60.4,60.01,25283.0,36.0,1517198.0,13194.0,52.19,10.5,3.25
2019-02-14,58.15,62.8,58.15,62.0,58.29,310.0,3.0,18069.0,305.0,98.39,4.65,3.85
2019-02-15,62.0,62.0,54.0,55.1,55.3,12372.0,25.0,684110.0,12121.0,97.97,8.0,-6.9
2019-02-18,60.7,60.7,55.15,55.65,55.17,10139.0,10.0,559329.0,10114.0,99.75,5.55,-5.05
2019-02-19,57.55,59.4,53.15,53.4,53.95,16022.0,28.0,864389.0,13421.0,83.77,6.25,-4.15
2019-02-20,53.4,57.85,53.15,53.65,54.92,5630.0,18.0,309196.0,920.0,16.34,4.7,0.25
2019-02-21,53.65,53.65,53.6,53.6,53.61,38.0,3.0,2037.0,34.0,89.47,0.05,-0.05
2019-02-22,55.1,58.9,54.1,58.9,56.56,307.0,11.0,17365.0,305.0,99.35,4.8,3.8
2019-02-25,62.3,62.3,58.0,59.1,59.05,3999.0,12.0,236131.0,3961.0,99.05,4.3,-3.2
2019-02-27,61.0,61.0,61.0,61.0,61.0,4.0,1.0,244.0,4.0,100.0,0.0,0.0
2019-02-28,55.1,60.85,53.0,55.05,54.36,2163.0,36.0,117591.0,1650.0,76.28,7.85,-0.05
2019-03-01,59.95,59.95,57.0,57.5,57.3,1629.0,18.0,93345.0,1577.0,96.81,2.95,-2.45
2019-03-05,58.0,64.75,58.0,63.95,61.88,1509.0,25.0,93370.0,1052.0,69.72,6.75,5.95
2019-03-06,60.5,67.0,60.35,66.45,63.47,1154.0,25.0,73242.0,744.0,64.47,6.65,5.95
2019-03-07,66.0,66.0,62.1,64.7,63.98,80.0,8.0,5118.0,55.0,68.75,3.9,-1.3
2019-03-08,60.4,65.75,60.15,65.75,61.57,761.0,11.0,46856.0,659.0,86.6,5.6,5.35
2019-03-11,65.0,65.0,62.2,64.4,63.48,279.0,11.0,17710.0,249.0,89.25,2.8,-0.6
2019-03-12,63.5,64.0,63.0,64.0,63.43,680.0,7.0,43130.0,680.0,100.0,1.0,0.5
2019-03-13,65.0,65.0,62.05,62.55,62.27,501.0,6.0,31195.0,401.0,80.04,2.95,-2.45
2019-03-14,61.6,65.0,61.6,63.4,63.23,1104.0,7.0,69808.0,1104.0,100.0,3.4,1.8
2019-03-15,63.5,67.95,63.5,67.95,63.55,3328.0,10.0,211486.0,3327.0,99.97,4.45,4.45
2019-03-18,74.9,74.9,61.3,62.3,64.17,2973.0,28.0,190780.0,2261.0,76.05,13.6,-12.6
2019-03-19,61.5,66.75,61.5,62.3,62.59,8960.0,36.0,560846.0,6495.0,72.49,5.25,0.8
2019-03-20,60.5,64.75,60.5,61.4,61.65,11996.0,18.0,739594.0,9943.0,82.89,4.25,0.9
2019-03-22,61.5,63.3,61.4,62.5,61.57,5859.0,8.0,360731.0,5854.0,99.91,1.9,1.0
2019-03-25,61.2,61.3,61.0,61.1,61.19,980.0,7.0,59969.0,980.0,100.0,0.3,-0.1
2019-03-26,58.6,61.5,58.55,59.65,59.28,3266.0,41.0,193615.0,2410.0,73.79,2.95,1.05
2019-03-27,59.05,61.45,57.45,58.25,58.65,1525.0,17.0,89445.0,1365.0,89.51,4.0,-0.8
2019-03-28,58.05,60.0,58.05,60.0,58.45,51.0,4.0,2981.0,50.0,98.04,1.95,1.95
2019-03-29,59.05,62.0,59.05,61.9,60.46,1402.0,12.0,84758.0,1000.0,71.33,2.95,2.85
2019-04-01,62.1,64.3,60.7,62.2,61.61,433.0,11.0,26675.0,325.0,75.06,3.6,0.1
2019-04-02,62.0,64.9,62.0,64.9,62.03,505.0,2.0,31324.0,505.0,100.0,2.9,2.9
2019-04-03,64.5,66.6,61.0,61.05,63.1,1108.0,18.0,69920.0,993.0,89.62,5.6,-3.45
2019-04-04,61.0,61.0,60.05,60.05,60.52,100.0,2.0,6052.0,100.0,100.0,0.95,-0.95
2019-04-08,60.05,62.9,52.0,54.4,56.02,7913.0,65.0,443265.0,6480.0,81.89,10.9,-5.65
2019-04-09,58.8,58.8,56.3,56.75,56.46,1365.0,15.0,77070.0,1165.0,85.35,2.5,-2.05
2019-04-10,58.5,60.0,55.9,59.7,59.21,519.0,23.0,30729.0,414.0,79.77,4.1,1.2
2019-04-11,61.3,61.3,57.1,57.35,57.6,800.0,42.0,46079.0,701.0,87.62,4.2,-3.95
2019-04-12,57.35,59.5,57.3,58.65,57.5,1024.0,11.0,58876.0,984.0,96.09,2.2,1.3
2019-04-15,61.1,61.9,58.1,60.0,59.73,1877.0,31.0,112113.0,1613.0,85.94,3.8,-1.1
2019-04-16,61.9,61.9,60.95,60.95,61.41,876.0,8.0,53797.0,576.0,65.75,0.95,-0.95
2019-04-18,60.5,60.5,58.05,58.1,58.82,828.0,10.0,48705.0,601.0,72.58,2.45,-2.4
2019-04-22,58.2,60.95,57.1,57.15,57.88,715.0,14.0,41382.0,665.0,93.01,3.85,-1.05
2019-04-23,60.0,60.0,58.1,58.15,58.29,498.0,8.0,29029.0,497.0,99.8,1.9,-1.85
2019-04-24,60.1,60.75,58.05,60.25,59.48,5755.0,29.0,342313.0,4200.0,72.98,2.7,0.15
2019-04-25,58.05,58.15,58.05,58.15,58.15,205.0,4.0,11920.0,205.0,100.0,0.1,0.1
2019-04-26,57.6,60.0,57.55,59.3,58.9,3063.0,15.0,180413.0,2231.0,72.84,2.45,1.7
2019-04-30,69.0,69.0,55.75,57.55,57.08,638.0,32.0,36416.0,360.0,56.43,13.25,-11.45
2019-05-02,60.0,60.75,58.15,59.2,59.64,654.0,9.0,39004.0,402.0,61.47,2.6,-0.8
2019-05-03,59.0,60.45,59.0,59.95,59.7,288.0,7.0,17193.0,288.0,100.0,1.45,0.95
2019-05-06,61.9,61.9,58.15,58.15,61.08,125.0,5.0,7635.0,93.0,74.4,3.75,-3.75
2019-05-07,55.95,58.15,55.95,56.15,56.83,19072.0,20.0,1083909.0,18962.0,99.42,2.2,0.2
2019-05-08,55.5,55.5,55.5,55.5,55.5,3495.0,4.0,193972.0,3495.0,100.0,0.0,0.0
2019-05-09,55.0,55.0,52.5,54.85,54.5,1660.0,14.0,90478.0,1410.0,84.94,2.5,-0.15
2019-05-10,57.0,57.0,57.0,57.0,57.0,100.0,2.0,5700.0,,0.0,0.0,0.0
2019-05-13,58.0,58.0,52.8,54.2,53.57,376.0,17.0,20141.0,358.0,95.21,5.2,-3.8
