Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2018-10-24,7130.0,7143.25,6930.65,7074.8,7054.02,316.0,119.0,2229069.0,126.0,39.87,212.6,-55.2
2018-10-25,7200.0,7200.0,6920.0,7011.4,6976.88,384.0,129.0,2679122.0,127.0,33.07,280.0,-188.6
2018-10-26,6990.05,7023.15,6900.0,6919.55,6949.37,304.0,117.0,2112609.0,148.0,48.68,123.15,-70.5
2018-10-29,6964.9,7200.0,6964.9,7021.1,7007.33,157.0,54.0,1100151.0,97.0,61.78,235.1,56.2
2018-10-30,7100.0,7218.9,7011.65,7134.85,7130.44,282.0,129.0,2010785.0,100.0,35.46,207.25,34.85
2018-10-31,7200.0,7696.15,7164.35,7541.4,7341.06,591.0,277.0,4338568.0,313.0,52.96,531.8,341.4
2018-11-01,7611.0,7749.0,7541.0,7606.95,7658.97,389.0,152.0,2979338.0,140.0,35.99,208.0,-4.05
2018-11-02,7622.0,7986.7,7530.0,7629.95,7706.53,451.0,141.0,3475645.0,151.0,33.48,456.7,7.95
2018-11-05,7653.35,7700.0,7547.0,7598.45,7624.24,174.0,81.0,1326618.0,58.0,33.33,153.0,-54.9
2018-11-06,7600.0,7640.0,7501.05,7550.15,7595.46,65.0,39.0,493705.0,25.0,38.46,138.95,-49.85
2018-11-07,7575.2,7669.8,7523.0,7577.8,7588.3,184.0,74.0,1396248.0,156.0,84.78,146.8,2.6
2018-11-09,7525.95,7597.25,7500.0,7556.15,7553.36,117.0,57.0,883743.0,48.0,41.03,97.25,30.2
2018-11-12,7515.0,7554.8,7396.0,7431.25,7469.71,101.0,61.0,754441.0,58.0,57.43,158.8,-83.75
2018-11-13,7400.0,7600.0,7400.0,7511.35,7497.12,115.0,71.0,862169.0,48.0,41.74,200.0,111.35
2018-11-14,7575.0,7638.9,7383.65,7601.8,7482.02,1173.0,282.0,8776404.0,772.0,65.81,255.25,26.8
2018-11-15,7544.65,7650.0,7510.0,7628.3,7609.13,573.0,159.0,4360034.0,237.0,41.36,140.0,83.65
2018-11-16,7596.6,7649.05,7538.05,7604.9,7591.61,1120.0,96.0,8502600.0,66.0,5.89,111.0,8.3
2018-11-19,7670.3,7670.3,7508.0,7584.9,7582.95,203.0,89.0,1539339.0,90.0,44.33,162.3,-85.4
2018-11-20,7604.0,7650.0,7566.65,7617.35,7608.61,66.0,46.0,502168.0,35.0,53.03,83.35,13.35
2018-11-21,7559.45,7597.05,7509.0,7554.4,7559.92,64.0,42.0,483835.0,31.0,48.44,88.05,-5.05
2018-11-22,7550.55,7595.3,7260.55,7361.7,7387.86,222.0,87.0,1640106.0,132.0,59.46,334.75,-188.85
2018-11-26,7357.45,7375.0,7260.0,7285.1,7307.78,274.0,95.0,2002331.0,182.0,66.42,115.0,-72.35
2018-11-27,7270.0,7276.1,7180.0,7205.75,7208.84,252.0,91.0,1816627.0,158.0,62.7,96.1,-64.25
2018-11-28,7239.7,7239.7,7131.0,7181.15,7179.82,200.0,75.0,1435964.0,132.0,66.0,108.7,-58.55
2018-11-29,7189.0,7375.0,7189.0,7358.95,7311.73,314.0,108.0,2295882.0,185.0,58.92,186.0,169.95
2018-11-30,7378.9,7474.0,7305.0,7437.05,7402.7,175.0,92.0,1295472.0,114.0,65.14,169.0,58.15
2018-12-03,7489.0,7830.1,7367.05,7708.6,7588.44,310.0,193.0,2352417.0,109.0,35.16,463.05,219.6
2018-12-04,7675.0,7888.55,7675.0,7751.4,7797.5,453.0,209.0,3532268.0,222.0,49.01,213.55,76.4
2018-12-05,7750.0,7750.0,7608.6,7682.6,7676.63,107.0,54.0,821399.0,53.0,49.53,141.4,-67.4
2018-12-06,7645.1,7645.1,7475.0,7521.4,7547.2,222.0,98.0,1675478.0,118.0,53.15,170.1,-123.7
2018-12-07,7521.4,7709.2,7430.0,7545.6,7508.18,427.0,237.0,3205991.0,178.0,41.69,279.2,24.2
2018-12-10,7346.65,7451.0,7285.15,7396.65,7373.05,420.0,219.0,3096681.0,213.0,50.71,165.85,50.0
2018-12-11,7284.4,7590.0,7284.4,7349.15,7444.48,438.0,193.0,3260682.0,207.0,47.26,305.6,64.75
2018-12-12,7362.2,7600.0,7360.0,7515.0,7446.92,369.0,157.0,2747913.0,144.0,39.02,240.0,152.8
2018-12-13,7600.0,7600.0,7490.05,7504.35,7523.1,221.0,112.0,1662605.0,135.0,61.09,109.95,-95.65
2018-12-14,7538.15,7712.0,7450.0,7534.55,7528.07,393.0,148.0,2958531.0,185.0,47.07,262.0,-3.6
2018-12-17,7568.05,7577.75,7532.65,7557.25,7562.59,69.0,38.0,521819.0,42.0,60.87,45.1,-10.8
2018-12-18,7551.15,7557.25,7490.0,7501.85,7512.38,164.0,65.0,1232030.0,124.0,75.61,67.25,-49.3
2018-12-19,7515.2,7524.85,7451.15,7509.65,7498.81,467.0,92.0,3501946.0,402.0,86.08,73.7,-5.55
2018-12-20,7474.0,7521.2,7444.0,7476.8,7465.81,149.0,107.0,1112405.0,94.0,63.09,77.2,2.8
2018-12-21,7423.7,7484.6,7389.0,7417.05,7433.05,403.0,165.0,2995520.0,187.0,46.4,95.6,-6.65
2018-12-24,7415.0,7486.0,7395.95,7465.95,7446.14,147.0,72.0,1094582.0,94.0,63.95,90.05,50.95
2018-12-26,7452.9,7515.0,7375.0,7481.05,7444.44,269.0,108.0,2002554.0,154.0,57.25,140.0,28.15
2018-12-27,7551.3,7551.45,7460.0,7461.85,7491.74,146.0,76.0,1093794.0,91.0,62.33,91.45,-89.45
2018-12-28,7525.0,7525.0,7432.4,7462.6,7477.25,230.0,113.0,1719767.0,132.0,57.39,92.6,-62.4
2018-12-31,7515.9,7545.0,7497.45,7519.25,7517.74,156.0,56.0,1172767.0,120.0,76.92,47.55,3.35
2019-01-01,7599.0,7600.0,7510.0,7576.0,7552.89,175.0,90.0,1321755.0,73.0,41.71,90.0,-23.0
2019-01-02,7580.05,7592.0,7500.05,7532.5,7544.82,317.0,115.0,2391709.0,177.0,55.84,91.95,-47.55
2019-01-03,7532.0,7550.0,7450.0,7502.35,7489.0,1282.0,110.0,9600898.0,102.0,7.96,100.0,-29.65
2019-01-04,7500.0,7547.0,7500.0,7522.25,7523.92,98.0,45.0,737344.0,63.0,64.29,47.0,22.25
2019-01-07,7474.3,7585.0,7474.3,7565.7,7569.64,171.0,68.0,1294409.0,85.0,49.71,110.7,91.4
2019-01-08,7557.0,7749.0,7557.0,7725.85,7670.08,323.0,118.0,2477437.0,249.0,77.09,192.0,168.85
2019-01-09,7750.0,8150.4,7750.0,7990.45,8001.03,2102.0,737.0,16818172.0,761.0,36.2,400.4,240.45
2019-01-10,7994.35,8199.0,7994.35,8092.55,8100.73,809.0,260.0,6553488.0,467.0,57.73,204.65,98.2
2019-01-11,8116.75,8170.0,8052.75,8087.05,8111.03,835.0,161.0,6772711.0,633.0,75.81,117.25,-29.7
2019-01-14,8087.0,8087.0,8000.0,8030.25,8028.22,1178.0,105.0,9457244.0,81.0,6.88,87.0,-56.75
2019-01-15,8101.5,8120.0,8052.0,8106.95,8098.38,427.0,131.0,3458007.0,195.0,45.67,68.0,5.45
2019-01-16,8124.6,8125.0,8052.95,8112.7,8093.4,58.0,38.0,469417.0,22.0,37.93,72.05,-11.9
2019-01-17,8125.0,8343.0,8055.0,8186.6,8198.98,511.0,231.0,4189681.0,256.0,50.1,288.0,61.6
2019-01-18,8131.5,8149.75,8050.0,8072.6,8102.47,1554.0,161.0,12591243.0,165.0,10.62,99.75,-58.9
2019-01-21,8063.0,8239.2,8063.0,8200.4,8186.78,960.0,226.0,7859305.0,799.0,83.23,176.2,137.4
2019-01-22,8190.0,8255.0,8190.0,8223.65,8206.4,287.0,56.0,2355238.0,226.0,78.75,65.0,33.65
2019-01-23,8189.1,8237.2,8171.95,8182.35,8187.79,121.0,62.0,990722.0,71.0,58.68,65.25,-6.75
2019-01-24,8225.1,8270.0,8185.2,8245.25,8226.46,99.0,41.0,814420.0,64.0,64.65,84.8,20.15
2019-01-25,8248.0,8265.0,8191.0,8213.45,8225.97,149.0,73.0,1225669.0,81.0,54.36,74.0,-34.55
2019-01-28,8300.0,8300.0,7970.0,8111.45,8045.06,2670.0,277.0,21480319.0,93.0,3.48,330.0,-188.55
2019-01-29,8129.05,8144.0,7977.65,8021.85,8076.09,109.0,49.0,880294.0,59.0,54.13,166.35,-107.2
2019-01-30,8060.0,8070.0,7999.95,8014.75,8025.44,212.0,88.0,1701394.0,119.0,56.13,70.05,-45.25
2019-01-31,8094.25,8099.0,8035.65,8052.15,8066.69,2152.0,69.0,17359525.0,36.0,1.67,63.35,-42.1
2019-02-01,8070.0,8177.1,8022.0,8070.45,8093.23,391.0,127.0,3164453.0,144.0,36.83,155.1,0.45
2019-02-04,8075.0,8151.4,7940.0,8016.0,8054.05,175.0,102.0,1409458.0,84.0,48.0,211.4,-59.0
2019-02-05,7992.8,8133.1,7992.8,8065.55,8056.67,157.0,69.0,1264897.0,90.0,57.32,140.3,72.75
2019-02-06,8095.0,8132.0,8075.0,8116.0,8110.12,98.0,42.0,794792.0,58.0,59.18,57.0,21.0
2019-02-07,8150.0,8305.0,8148.0,8245.95,8212.63,336.0,141.0,2759443.0,208.0,61.9,157.0,95.95
2019-02-08,8270.0,8286.45,7970.0,8062.4,8115.33,297.0,118.0,2410252.0,186.0,62.63,316.45,-207.6
2019-02-11,8008.75,8008.75,7650.0,7712.8,7757.45,955.0,369.0,7408362.0,362.0,37.91,358.75,-295.95
2019-02-12,7700.0,7777.0,7658.45,7732.95,7679.16,144.0,89.0,1105799.0,70.0,48.61,118.55,32.95
2019-02-13,7769.7,7774.55,7600.0,7640.9,7679.65,195.0,104.0,1497532.0,96.0,49.23,174.55,-128.8
2019-02-14,7600.0,7666.1,7511.0,7610.7,7615.57,119.0,83.0,906253.0,49.0,41.18,155.1,10.7
2019-02-15,7583.65,7600.0,7447.0,7463.9,7518.53,252.0,116.0,1894670.0,110.0,43.65,153.0,-119.75
2019-02-18,7402.0,7464.25,7206.05,7277.85,7330.65,288.0,109.0,2111226.0,184.0,63.89,258.2,-124.15
2019-02-19,7350.0,7371.75,7226.0,7260.95,7284.2,249.0,99.0,1813767.0,157.0,63.05,145.75,-89.05
2019-02-20,7291.2,7325.0,7261.8,7291.6,7284.06,54.0,33.0,393339.0,29.0,53.7,63.2,0.4
2019-02-21,7273.75,7292.0,7182.05,7243.7,7259.1,2663.0,129.0,19330996.0,164.0,6.16,109.95,-30.05
2019-02-22,7210.0,7277.0,7151.2,7227.05,7199.59,574.0,111.0,4132564.0,280.0,48.78,125.8,17.05
2019-02-25,7230.0,7380.0,7214.3,7360.9,7329.37,459.0,146.0,3364180.0,270.0,58.82,165.7,130.9
2019-02-26,7339.8,7387.75,7275.9,7384.7,7336.85,180.0,73.0,1320633.0,57.0,31.67,111.85,44.9
2019-02-27,7392.0,7428.7,7331.95,7351.0,7388.45,77.0,40.0,568911.0,38.0,49.35,96.75,-41.0
2019-02-28,7375.0,7599.85,7348.0,7470.95,7430.57,2920.0,267.0,21697250.0,330.0,11.3,251.85,95.95
2019-03-01,7405.0,7418.0,7325.0,7340.4,7376.23,518.0,207.0,3820887.0,191.0,36.87,93.0,-64.6
2019-03-05,7331.0,7402.35,7250.0,7285.4,7305.93,416.0,154.0,3039267.0,290.0,69.71,152.35,-45.6
2019-03-06,7330.0,7400.95,7330.0,7390.9,7384.29,393.0,172.0,2902027.0,211.0,53.69,70.95,60.9
2019-03-07,7410.0,7410.0,7250.15,7282.95,7354.29,2743.0,141.0,20172830.0,102.0,3.72,159.85,-127.05
2019-03-08,7312.4,7400.0,7308.9,7369.65,7370.26,129.0,65.0,950764.0,72.0,55.81,91.1,57.25
2019-03-11,7350.1,7450.0,7350.05,7416.85,7434.16,774.0,114.0,5754038.0,657.0,84.88,99.95,66.75
2019-03-12,7390.75,7490.0,7321.0,7352.0,7390.18,627.0,154.0,4633641.0,488.0,77.83,169.0,-38.75
2019-03-13,7383.0,7383.0,7284.0,7357.65,7337.64,5886.0,366.0,43189341.0,5404.0,91.81,99.0,-25.35
2019-03-14,7370.0,7373.05,7270.0,7340.8,7327.5,139.0,56.0,1018522.0,49.0,35.25,103.05,-29.2
2019-03-15,7370.25,7371.75,7290.0,7310.4,7325.74,121.0,59.0,886415.0,84.0,69.42,81.75,-59.85
2019-03-18,7300.2,7368.65,7206.0,7341.15,7272.49,173.0,96.0,1258141.0,68.0,39.31,162.65,40.95
2019-03-19,7344.0,7386.45,7327.0,7347.3,7354.65,94.0,42.0,691337.0,64.0,68.09,59.45,3.3
2019-03-20,7356.8,7362.0,7340.0,7345.1,7347.04,67.0,26.0,492252.0,30.0,44.78,22.0,-11.7
2019-03-22,7316.0,7416.0,7315.0,7381.6,7375.09,284.0,101.0,2094526.0,150.0,52.82,101.0,65.6
2019-03-25,7340.0,7442.5,7340.0,7419.5,7399.84,589.0,166.0,4358504.0,361.0,61.29,102.5,79.5
2019-03-26,7306.25,7400.2,7306.25,7355.15,7361.01,84.0,54.0,618325.0,41.0,48.81,93.95,48.9
2019-03-27,7349.0,7349.95,7240.0,7261.35,7268.97,264.0,151.0,1919007.0,169.0,64.02,109.95,-87.65
2019-03-28,7200.05,7322.6,7200.05,7283.5,7278.09,258.0,88.0,1877746.0,156.0,60.47,122.55,83.45
2019-03-29,7300.0,7336.95,7275.75,7296.85,7294.89,139.0,66.0,1013990.0,92.0,66.19,61.2,-3.15
2019-04-01,7323.75,7378.0,7250.0,7256.2,7316.95,630.0,164.0,4609679.0,492.0,78.1,128.0,-67.55
2019-04-02,7274.55,7332.95,7274.55,7309.45,7313.91,45.0,24.0,329126.0,28.0,62.22,58.4,34.9
2019-04-03,7340.0,7367.85,7310.0,7333.75,7339.35,112.0,51.0,822007.0,64.0,57.14,57.85,-6.25
2019-04-04,7320.1,7349.0,7250.0,7276.45,7296.6,85.0,50.0,620211.0,35.0,41.18,99.0,-43.65
2019-04-05,7302.3,7361.5,7282.0,7320.85,7322.69,408.0,123.0,2987657.0,225.0,55.15,79.5,18.55
2019-04-08,7300.0,7349.95,7274.8,7302.55,7299.49,134.0,40.0,978131.0,116.0,86.57,75.15,2.55
2019-04-09,7328.3,7358.25,7230.0,7283.3,7299.87,296.0,108.0,2160762.0,241.0,81.42,128.25,-45.0
2019-04-10,7286.05,7390.2,7280.0,7341.0,7354.34,144.0,56.0,1059025.0,88.0,61.11,110.2,54.95
2019-04-11,7315.0,7391.95,7315.0,7379.75,7366.11,45.0,24.0,331475.0,21.0,46.67,76.95,64.75
2019-04-12,7376.0,7436.0,7359.2,7407.35,7405.45,221.0,98.0,1636604.0,156.0,70.59,76.8,31.35
2019-04-15,7350.0,7889.0,7350.0,7822.05,7652.33,649.0,275.0,4966364.0,324.0,49.92,539.0,472.05
2019-04-16,7930.0,8067.5,7677.1,8039.4,7966.84,1208.0,352.0,9623942.0,521.0,43.13,390.4,109.4
2019-04-18,8054.1,8054.1,7777.05,7810.95,7893.19,171.0,109.0,1349735.0,82.0,47.95,277.05,-243.15
2019-04-22,7811.0,7811.0,7676.1,7697.9,7717.14,143.0,62.0,1103551.0,98.0,68.53,134.9,-113.1
2019-04-23,7650.05,7937.3,7605.0,7778.65,7782.11,571.0,273.0,4443583.0,249.0,43.61,332.3,128.6
2019-04-24,7746.25,7845.0,7699.0,7833.2,7788.74,77.0,40.0,599733.0,35.0,45.45,146.0,86.95
2019-04-25,7830.0,7895.35,7605.05,7663.4,7748.1,258.0,156.0,1999009.0,131.0,50.78,290.3,-166.6
2019-04-26,7670.9,7704.2,7400.0,7503.05,7556.57,209.0,127.0,1579324.0,129.0,61.72,304.2,-167.85
2019-04-30,7483.0,7483.0,7358.35,7436.95,7446.46,669.0,136.0,4981682.0,520.0,77.73,124.65,-46.05
2019-05-02,7404.8,7475.0,7385.6,7441.1,7466.43,1840.0,155.0,13738225.0,1683.0,91.47,89.4,36.3
2019-05-03,7429.75,7455.0,7384.55,7398.5,7436.39,321.0,106.0,2387082.0,260.0,81.0,70.45,-31.25
2019-05-06,7398.5,7421.95,7350.0,7387.75,7382.48,222.0,107.0,1638910.0,99.0,44.59,71.95,-10.75
2019-05-07,7421.4,7425.8,7235.1,7290.7,7336.25,204.0,92.0,1496595.0,88.0,43.14,190.7,-130.7
2019-05-08,7261.0,7328.0,7261.0,7286.35,7295.9,209.0,69.0,1524843.0,146.0,69.86,67.0,25.35
2019-05-09,7310.0,7325.0,7255.0,7301.95,7289.83,58.0,31.0,422810.0,30.0,51.72,70.0,-8.05
2019-05-10,7300.0,7390.0,7251.05,7300.0,7299.06,240.0,100.0,1751774.0,120.0,50.0,138.95,0.0
2019-05-13,7274.4,7336.75,7259.05,7273.6,7278.03,342.0,138.0,2489085.0,231.0,67.54,77.7,-0.8
2019-05-14,7335.2,7475.0,7218.5,7261.1,7373.21,347.0,72.0,2558505.0,290.0,83.57,256.5,-74.1
2019-05-15,7255.45,7300.95,7200.0,7246.45,7264.86,98.0,52.0,711956.0,60.0,61.22,100.95,-9.0
2019-05-16,7281.6,7290.0,7150.0,7188.8,7200.44,239.0,75.0,1720905.0,172.0,71.97,140.0,-92.8
2019-05-17,7221.0,7416.2,7207.0,7392.3,7279.79,248.0,110.0,1805388.0,128.0,51.61,209.2,171.3
2019-05-20,7451.0,7528.0,7395.65,7472.95,7456.02,281.0,117.0,2095142.0,178.0,63.35,132.35,21.95
2019-05-21,7513.4,7840.0,7511.95,7683.3,7711.31,357.0,178.0,2752936.0,135.0,37.82,328.05,169.9
2019-05-22,7850.0,7850.0,7660.1,7790.8,7729.38,125.0,71.0,966173.0,60.0,48.0,189.9,-59.2
2019-05-23,7745.7,7779.9,7635.0,7645.3,7697.15,434.0,215.0,3340561.0,198.0,45.62,144.9,-100.4
2019-05-24,7820.0,7945.85,7700.0,7928.2,7871.88,715.0,279.0,5628393.0,291.0,40.7,245.85,108.2
2019-05-27,7950.0,8087.4,7950.0,8001.75,8009.52,284.0,142.0,2274704.0,167.0,58.8,137.4,51.75
2019-05-28,8020.05,8070.7,7650.0,7695.95,7777.75,746.0,305.0,5802198.0,321.0,43.03,420.7,-324.1
2019-05-29,7600.0,7840.0,7600.0,7803.2,7770.1,488.0,145.0,3791807.0,205.0,42.01,240.0,203.2
2019-05-30,7864.85,7944.45,7762.85,7826.8,7852.97,416.0,181.0,3266836.0,208.0,50.0,181.6,-38.05
2019-05-31,7759.35,7890.0,7723.55,7800.3,7789.16,385.0,188.0,2998825.0,133.0,34.55,166.45,40.95
2019-06-03,7784.5,7905.0,7728.15,7886.3,7863.86,370.0,145.0,2909628.0,178.0,48.11,176.85,101.8
2019-06-04,7811.65,7880.15,7795.0,7850.35,7832.41,133.0,78.0,1041710.0,71.0,53.38,85.15,38.7
2019-06-06,7830.15,7934.0,7786.35,7911.45,7888.59,141.0,81.0,1112291.0,63.0,44.68,147.65,81.3
2019-06-07,7750.05,7985.0,7750.0,7935.05,7917.74,268.0,85.0,2121955.0,199.0,74.25,235.0,185.0
2019-06-10,7950.95,8315.0,7930.0,8278.65,8168.74,581.0,239.0,4746037.0,282.0,48.54,385.0,327.7
2019-06-11,8290.0,8649.0,8290.0,8587.7,8546.91,1522.0,634.0,13008399.0,621.0,40.8,359.0,297.7
2019-06-12,8572.8,8639.6,8530.0,8597.0,8565.59,514.0,164.0,4402714.0,233.0,45.33,109.6,24.2
2019-06-13,8669.95,8670.0,8507.4,8581.35,8610.24,280.0,106.0,2410867.0,174.0,62.14,162.6,-88.6
2019-06-14,8614.35,8620.0,8557.65,8578.25,8582.84,162.0,84.0,1390420.0,118.0,72.84,62.35,-36.1
2019-06-17,8570.2,8620.0,8500.0,8514.0,8561.29,278.0,103.0,2380040.0,169.0,60.79,120.0,-56.2
2019-06-18,8504.1,8537.5,8491.1,8510.35,8511.75,296.0,87.0,2519477.0,234.0,79.05,46.4,6.25
2019-06-19,8550.0,8554.0,8440.7,8476.85,8488.08,113.0,72.0,959153.0,51.0,45.13,113.3,-73.15
2019-06-20,8450.0,8450.0,8284.9,8416.65,8373.27,196.0,126.0,1641161.0,102.0,52.04,165.1,-33.35
2019-06-21,8502.0,8526.2,8400.0,8502.35,8460.67,4777.0,194.0,40416602.0,133.0,2.78,126.2,0.35
2019-06-24,8588.95,8741.55,8519.15,8537.2,8616.95,212.0,115.0,1826794.0,71.0,33.49,222.4,-51.75
2019-06-25,8540.0,8565.0,8528.0,8552.6,8551.18,71.0,41.0,607134.0,17.0,23.94,37.0,12.6
2019-06-26,8679.9,8935.0,8546.1,8797.6,8708.03,464.0,222.0,4040526.0,287.0,61.85,388.9,117.7
2019-06-27,8796.0,8975.0,8796.0,8911.85,8914.63,405.0,175.0,3610427.0,164.0,40.49,179.0,115.85
2019-06-28,8921.45,8949.95,8750.0,8890.4,8883.12,384.0,200.0,3411118.0,194.0,50.52,199.95,-31.05
2019-07-01,8914.4,8998.95,8825.0,8846.25,8888.87,230.0,108.0,2044441.0,124.0,53.91,173.95,-68.15
2019-07-02,8844.0,8844.0,8750.0,8780.85,8780.27,110.0,52.0,965830.0,64.0,58.18,94.0,-63.15
2019-07-03,8791.9,8831.45,8774.35,8811.25,8796.39,90.0,46.0,791675.0,42.0,46.67,57.1,19.35
2019-07-04,8821.7,8969.0,8782.15,8908.55,8883.02,190.0,83.0,1687774.0,79.0,41.58,186.85,86.85
2019-07-05,8953.0,8953.0,8742.0,8880.75,8856.92,103.0,69.0,912263.0,54.0,52.43,211.0,-72.25
2019-07-08,8817.25,8820.0,8600.0,8669.05,8694.8,338.0,140.0,2938844.0,193.0,57.1,220.0,-148.2
2019-07-09,8692.85,8754.05,8640.0,8730.05,8693.24,167.0,87.0,1451771.0,104.0,62.28,114.05,37.2
2019-07-10,8720.7,8900.0,8714.55,8887.0,8855.5,192.0,70.0,1700256.0,156.0,81.25,185.45,166.3
2019-07-11,8941.9,8960.0,8857.9,8928.5,8936.7,458.0,144.0,4093009.0,304.0,66.38,102.1,-13.4
2019-07-12,8928.7,8950.0,8855.5,8900.05,8905.65,262.0,98.0,2333281.0,209.0,79.77,94.5,-28.65
2019-07-15,8901.0,8944.6,8861.05,8870.5,8905.91,100.0,40.0,890591.0,78.0,78.0,83.55,-30.5
2019-07-16,8840.6,8840.6,8762.8,8792.55,8796.43,76.0,28.0,668529.0,61.0,80.26,77.8,-48.05
2019-07-17,8875.0,8875.0,8686.0,8699.95,8758.4,136.0,73.0,1191143.0,78.0,57.35,189.0,-175.05
2019-07-18,8718.9,8718.9,8537.0,8546.85,8612.16,127.0,61.0,1093744.0,77.0,60.63,181.9,-172.05
2019-07-19,8640.0,8640.0,8375.0,8569.6,8527.91,353.0,130.0,3010353.0,180.0,50.99,265.0,-70.4
2019-07-22,8600.0,8688.8,8531.95,8557.25,8636.86,2783.0,140.0,24036394.0,55.0,1.98,156.85,-42.75
2019-07-23,8638.5,8674.95,8604.55,8627.05,8630.03,152.0,45.0,1311765.0,116.0,76.32,70.4,-11.45
2019-07-24,8594.6,8634.5,8534.85,8624.85,8582.67,84.0,48.0,720944.0,53.0,63.1,99.65,30.25
2019-07-25,8624.5,8665.35,8500.25,8599.85,8578.6,55.0,29.0,471823.0,28.0,50.91,165.1,-24.65
2019-07-26,8660.0,8660.0,8544.8,8579.55,8587.84,184.0,69.0,1580162.0,130.0,70.65,115.2,-80.45
2019-07-29,8569.5,8606.0,8402.05,8449.7,8511.46,106.0,65.0,902215.0,53.0,50.0,203.95,-119.8
2019-07-30,8480.1,8560.2,8455.4,8480.9,8538.44,2734.0,97.0,23344091.0,2673.0,97.77,104.8,0.8
2019-07-31,8448.0,8448.0,8299.8,8381.7,8363.7,286.0,137.0,2392018.0,161.0,56.29,148.2,-66.3
2019-08-01,8391.0,8509.3,8317.5,8471.35,8371.38,189.0,79.0,1582191.0,102.0,53.97,191.8,80.35
2019-08-02,8442.5,8527.7,8375.7,8510.95,8430.24,131.0,59.0,1104362.0,95.0,72.52,152.0,68.45
2019-08-05,8432.85,8432.85,8336.3,8379.45,8391.18,201.0,89.0,1686628.0,119.0,59.2,96.55,-53.4
2019-08-06,8400.0,8477.5,8399.85,8435.65,8442.95,237.0,60.0,2000979.0,205.0,86.5,77.65,35.65
2019-08-07,8486.6,8700.0,8484.0,8599.7,8628.88,191.0,97.0,1648116.0,106.0,55.5,216.0,113.1
2019-08-08,8579.65,9305.0,8579.65,8991.65,9033.21,4024.0,1078.0,36349618.0,1987.0,49.38,725.35,412.0
2019-08-09,9010.0,9400.0,8980.65,9046.85,9179.13,1683.0,552.0,15448484.0,970.0,57.64,419.35,36.85
2019-08-13,9050.0,9275.0,8905.75,9117.5,9125.43,529.0,234.0,4827352.0,239.0,45.18,369.25,67.5
2019-08-14,9090.0,9234.4,9079.7,9165.25,9182.89,630.0,173.0,5785221.0,427.0,67.78,154.7,75.25
2019-08-16,9124.95,9226.55,9100.0,9136.3,9174.34,562.0,176.0,5155977.0,375.0,66.73,126.55,11.35
2019-08-19,9201.0,9293.7,9145.5,9217.9,9183.81,374.0,148.0,3434746.0,221.0,59.09,148.2,16.9
2019-08-20,9196.5,9261.0,8900.0,8997.7,9151.74,816.0,279.0,7467821.0,516.0,63.24,361.0,-198.8
2019-08-21,8950.0,9099.0,8901.45,9016.25,9011.04,58600.0,524.0,528047216.0,57378.0,97.91,197.55,66.25
2019-08-22,8946.5,9065.0,8577.0,8733.8,8857.76,449.0,185.0,3977133.0,220.0,49.0,488.0,-212.7
2019-08-23,8790.0,8801.0,8700.0,8786.9,8777.11,2872.0,299.0,25207862.0,2549.0,88.75,101.0,-3.1
2019-08-26,8900.0,9249.0,8856.7,9208.1,9115.31,478.0,197.0,4357120.0,347.0,72.59,392.3,308.1
2019-08-27,9250.0,9285.0,9119.0,9141.8,9194.25,142.0,66.0,1305583.0,67.0,47.18,166.0,-108.2
2019-08-28,9160.0,9180.6,9055.8,9110.25,9116.24,161.0,93.0,1467715.0,76.0,47.2,124.8,-49.75
2019-08-29,9022.1,9125.0,9022.1,9091.95,9051.34,6457.0,181.0,58444530.0,6278.0,97.23,102.9,69.85
2019-08-30,9096.0,9169.4,9096.0,9139.55,9130.69,8076.0,132.0,73739492.0,5186.0,64.21,73.4,43.55
2019-09-03,9201.0,9523.0,9180.05,9428.8,9420.58,1094.0,411.0,10306115.0,365.0,33.36,342.95,227.8
2019-09-04,9470.0,9594.95,9460.0,9510.45,9534.18,325.0,197.0,3098607.0,170.0,52.31,134.95,40.45
2019-09-05,9550.95,9550.95,9420.0,9486.85,9476.49,236.0,152.0,2236452.0,93.0,39.41,130.95,-64.1
2019-09-06,9496.6,9790.0,9471.3,9705.4,9591.62,741.0,350.0,7107393.0,429.0,57.89,318.7,208.8
2019-09-09,9800.0,10000.0,9771.8,9945.8,9922.49,1042.0,434.0,10339238.0,549.0,52.69,228.2,145.8
2019-09-11,9941.0,9961.95,9789.95,9808.9,9922.83,2308.0,139.0,22901895.0,63.0,2.73,172.0,-132.1
2019-09-12,9845.25,9870.95,9720.9,9759.45,9766.82,3278.0,303.0,32015624.0,273.0,8.33,150.05,-85.8
2019-09-13,9790.0,9877.95,9780.0,9843.85,9825.54,271.0,156.0,2662720.0,103.0,38.01,97.95,53.85
2019-09-16,9868.45,10015.0,9805.0,9835.35,9919.14,297.0,169.0,2945984.0,125.0,42.09,210.0,-33.1
2019-09-17,9926.4,9933.0,9750.0,9773.9,9832.9,136.0,93.0,1337274.0,80.0,58.82,183.0,-152.5
2019-09-18,9835.0,9990.0,9804.45,9947.1,9917.83,495.0,231.0,4909324.0,254.0,51.31,185.55,112.1
