Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2017-02-17,605.5,617.85,605.05,614.15,611.83,1002.0,87.0,613049.0,588.0,58.68,12.8,8.65
2017-02-20,614.0,623.25,605.0,613.6,612.87,765.0,83.0,468849.0,513.0,67.06,18.25,-0.4
2017-02-21,621.0,621.0,608.0,612.4,609.71,2445.0,126.0,1490745.0,1912.0,78.2,13.0,-8.6
2017-02-22,612.15,612.15,606.1,610.2,609.09,1727.0,95.0,1051901.0,930.0,53.85,6.05,-1.95
2017-02-23,613.0,617.0,606.0,608.45,611.41,574.0,66.0,350947.0,346.0,60.28,11.0,-4.55
2017-02-27,615.0,620.0,606.6,607.55,611.98,337.0,52.0,206236.0,185.0,54.9,13.4,-7.45
2017-02-28,609.0,609.0,588.0,601.85,603.25,2027.0,157.0,1222784.0,1753.0,86.48,21.0,-7.15
2017-03-01,604.45,604.45,589.4,591.0,592.97,1465.0,165.0,868697.0,1039.0,70.92,15.05,-13.45
2017-03-02,595.0,595.95,588.0,590.0,592.04,883.0,71.0,522770.0,624.0,70.67,7.95,-5.0
2017-03-03,586.0,588.55,581.0,583.7,584.54,514.0,44.0,300454.0,438.0,85.21,7.55,-2.3
2017-03-06,586.0,590.0,584.0,584.35,587.14,1585.0,143.0,930618.0,910.0,57.41,6.0,-1.65
2017-03-07,581.0,590.95,577.0,578.4,583.54,930.0,194.0,542695.0,509.0,54.73,13.95,-2.6
2017-03-08,585.0,593.0,573.65,581.95,585.04,5647.0,219.0,3303749.0,764.0,13.53,19.35,-3.05
2017-03-09,580.2,583.0,580.0,580.9,580.81,269.0,35.0,156238.0,240.0,89.22,3.0,0.7
2017-03-10,591.95,593.0,574.3,580.6,578.86,8253.0,205.0,4777326.0,8026.0,97.25,18.7,-11.35
2017-03-14,578.1,579.0,567.0,573.15,573.51,4136.0,147.0,2372043.0,2180.0,52.71,12.0,-4.95
2017-03-15,573.05,581.45,566.0,576.65,572.13,2478.0,164.0,1417748.0,1383.0,55.81,15.45,3.6
2017-03-16,583.15,593.0,580.0,583.9,585.26,2320.0,169.0,1357797.0,1843.0,79.44,13.0,0.75
2017-03-17,590.0,590.9,580.0,581.65,583.82,1466.0,114.0,855875.0,772.0,52.66,10.9,-8.35
2017-03-20,580.0,580.0,570.0,576.25,576.02,1757.0,253.0,1012073.0,1239.0,70.52,10.0,-3.75
2017-03-21,577.65,579.95,570.0,572.85,573.87,692.0,63.0,397118.0,652.0,94.22,9.95,-4.8
2017-03-22,569.2,573.55,566.0,566.0,569.49,222.0,26.0,126426.0,178.0,80.18,7.55,-3.2
2017-03-23,568.75,575.55,568.5,573.6,573.34,7026.0,84.0,4028267.0,6917.0,98.45,7.05,4.85
2017-03-24,568.8,571.7,566.25,568.35,568.1,1155.0,59.0,656154.0,976.0,84.5,5.45,-0.45
2017-03-27,579.6,581.5,570.0,570.6,572.3,2557.0,69.0,1463366.0,323.0,12.63,11.5,-9.0
2017-03-28,570.05,590.0,565.6,584.55,581.46,2704.0,93.0,1572262.0,2475.0,91.53,24.4,14.5
2017-03-29,586.4,594.0,567.0,575.4,581.1,1256.0,119.0,729867.0,502.0,39.97,27.0,-11.0
2017-03-30,550.3,590.0,550.3,574.55,574.31,551.0,72.0,316443.0,320.0,58.08,39.7,24.25
2017-03-31,575.0,580.0,574.0,575.55,577.39,572.0,70.0,330269.0,279.0,48.78,6.0,0.55
2017-04-03,577.5,590.0,575.55,585.1,581.49,1629.0,103.0,947240.0,1270.0,77.96,14.45,7.6
2017-04-05,580.35,585.75,576.0,580.7,579.14,3110.0,223.0,1801132.0,2294.0,73.76,9.75,0.35
2017-04-06,576.95,578.0,570.0,571.75,574.23,1927.0,150.0,1106533.0,1420.0,73.69,8.0,-5.2
2017-04-07,574.0,574.0,572.2,572.5,572.76,49.0,24.0,28065.0,33.0,67.35,1.8,-1.5
2017-04-10,572.0,576.5,571.0,573.65,573.91,437.0,58.0,250799.0,365.0,83.52,5.5,1.65
2017-04-11,573.0,578.9,569.0,570.25,572.39,1906.0,273.0,1090981.0,1273.0,66.79,9.9,-2.75
2017-04-12,571.05,571.5,565.0,571.25,570.01,1515.0,123.0,863558.0,1169.0,77.16,6.5,0.2
2017-04-13,573.4,573.4,565.0,570.2,569.8,547.0,42.0,311683.0,445.0,81.35,8.4,-3.2
2017-04-17,565.35,598.3,565.35,592.55,588.04,8102.0,373.0,4764287.0,5958.0,73.54,32.95,27.2
2017-04-18,603.55,603.55,581.8,584.45,592.35,1686.0,167.0,998707.0,722.0,42.82,21.75,-19.1
2017-04-19,601.95,601.95,581.0,582.7,584.41,1326.0,63.0,774931.0,1098.0,82.81,20.95,-19.25
2017-04-20,582.0,584.0,578.85,582.0,581.71,213.0,25.0,123905.0,159.0,74.65,5.15,0.0
2017-04-21,579.45,596.0,577.7,585.9,585.84,2273.0,174.0,1331605.0,1237.0,54.42,18.3,6.45
2017-04-24,593.5,596.0,584.05,588.95,593.11,2004.0,151.0,1188586.0,1300.0,64.87,11.95,-4.55
2017-04-25,590.25,599.4,577.45,584.1,589.98,330.0,58.0,194692.0,133.0,40.3,21.95,-6.15
2017-04-26,584.05,588.4,578.0,579.25,581.4,655.0,125.0,380819.0,405.0,61.83,10.4,-4.8
2017-04-27,588.5,595.0,582.0,584.5,586.65,2372.0,192.0,1391534.0,1254.0,52.87,13.0,-4.0
2017-04-28,632.0,632.0,552.1,567.55,565.37,7372.0,543.0,4167907.0,2370.0,32.15,79.9,-64.45
2017-05-02,578.0,578.0,558.95,563.25,566.21,1944.0,172.0,1100711.0,521.0,26.8,19.05,-14.75
2017-05-03,589.0,589.0,552.4,554.75,558.3,4478.0,315.0,2500087.0,3298.0,73.65,36.6,-34.25
2017-05-04,575.0,575.0,545.0,545.95,551.88,2345.0,209.0,1294168.0,1747.0,74.5,30.0,-29.05
2017-05-05,541.05,546.45,528.0,532.25,536.68,2194.0,140.0,1177469.0,1772.0,80.77,18.45,-8.8
2017-05-08,549.95,549.95,531.0,532.4,534.11,1707.0,165.0,911733.0,1031.0,60.4,18.95,-17.55
2017-05-09,559.7,559.7,532.8,533.8,537.08,457.0,46.0,245447.0,184.0,40.26,26.9,-25.9
2017-05-10,558.95,558.95,533.0,534.65,535.72,1159.0,76.0,620901.0,917.0,79.12,25.95,-24.3
2017-05-11,557.0,557.0,528.5,529.1,531.47,2292.0,113.0,1218137.0,1943.0,84.77,28.5,-27.9
2017-05-12,549.0,549.0,531.0,533.25,532.73,425.0,30.0,226409.0,314.0,73.88,18.0,-15.75
2017-05-15,535.05,540.4,525.15,532.55,534.84,820.0,65.0,438568.0,548.0,66.83,15.25,-2.5
2017-05-16,536.0,536.0,525.5,534.0,533.6,794.0,90.0,423675.0,639.0,80.48,10.5,-2.0
2017-05-17,535.7,536.0,531.0,531.7,533.17,1126.0,66.0,600354.0,900.0,79.93,5.0,-4.0
2017-05-18,520.0,541.0,520.0,530.1,534.05,1398.0,132.0,746596.0,805.0,57.58,21.0,10.1
2017-05-19,503.0,537.3,503.0,525.0,526.93,7026.0,34.0,3702185.0,6920.0,98.49,34.3,22.0
2017-05-22,530.0,539.0,522.1,529.95,528.23,3339.0,65.0,1763756.0,1615.0,48.37,16.9,-0.05
2017-05-23,521.55,537.0,515.0,520.25,524.45,4477.0,188.0,2347953.0,690.0,15.41,22.0,-1.3
2017-05-24,520.0,530.0,456.25,495.05,495.48,9779.0,473.0,4845319.0,3860.0,39.47,73.75,-24.95
2017-05-25,489.8,502.75,481.1,486.55,491.79,1878.0,144.0,923589.0,932.0,49.63,21.65,-3.25
2017-05-26,480.0,518.65,480.0,498.95,497.95,6245.0,388.0,3109722.0,2591.0,41.49,38.65,18.95
2017-05-29,523.6,523.6,483.95,489.9,491.65,2336.0,111.0,1148484.0,1347.0,57.66,39.65,-33.7
2017-05-30,492.45,492.45,483.45,489.25,488.52,446.0,29.0,217881.0,281.0,63.0,9.0,-3.2
2017-05-31,491.7,491.7,475.8,483.1,480.53,3197.0,120.0,1536255.0,2588.0,80.95,15.9,-8.6
2017-06-01,483.0,493.7,483.0,485.95,487.91,641.0,70.0,312751.0,467.0,72.85,10.7,2.95
2017-06-02,489.95,490.0,486.55,489.95,489.93,2608.0,44.0,1277749.0,2316.0,88.8,3.45,0.0
2017-06-05,489.0,490.0,482.55,485.65,488.44,1276.0,138.0,623251.0,1186.0,92.95,7.45,-3.35
2017-06-06,485.1,485.1,480.0,483.9,483.44,1522.0,79.0,735798.0,1224.0,80.42,5.1,-1.2
2017-06-07,483.95,486.45,482.95,486.45,483.35,2225.0,154.0,1075445.0,2224.0,99.96,3.5,2.5
2017-06-08,511.0,574.1,474.05,493.35,491.05,2100.0,158.0,1031203.0,856.0,40.76,100.05,-17.65
2017-06-09,493.0,498.05,493.0,498.05,494.45,711.0,24.0,351553.0,655.0,92.12,5.05,5.05
2017-06-12,492.0,496.0,482.25,493.7,490.54,1299.0,67.0,637216.0,878.0,67.59,13.75,1.7
2017-06-13,488.5,505.0,488.5,498.2,498.19,1525.0,165.0,759744.0,1121.0,73.51,16.5,9.7
2017-06-14,500.1,503.0,498.5,500.0,499.99,1266.0,119.0,632992.0,1227.0,96.92,4.5,-0.1
2017-06-15,504.55,533.0,500.0,519.3,517.21,5480.0,402.0,2834299.0,2108.0,38.47,33.0,14.75
2017-06-16,527.65,538.85,527.65,531.05,533.58,2191.0,184.0,1169069.0,1260.0,57.51,11.2,3.4
2017-06-19,531.0,531.0,513.3,515.55,523.06,1216.0,106.0,636036.0,685.0,56.33,17.7,-15.45
2017-06-20,516.3,519.0,514.35,517.8,516.77,435.0,68.0,224793.0,310.0,71.26,4.65,1.5
2017-06-21,513.25,518.3,505.0,510.7,512.76,5614.0,99.0,2878644.0,950.0,16.92,13.3,-2.55
2017-06-22,518.3,527.0,511.0,516.55,518.33,3448.0,212.0,1787209.0,2963.0,85.93,16.0,-1.75
2017-06-23,524.0,532.0,507.4,528.6,524.81,1095.0,121.0,574666.0,774.0,70.68,24.6,4.6
2017-06-27,520.5,539.0,513.0,535.85,531.27,2757.0,206.0,1464723.0,1610.0,58.4,26.0,15.35
2017-06-28,537.0,537.0,520.0,522.5,529.55,604.0,102.0,319849.0,377.0,62.42,17.0,-14.5
2017-06-29,525.0,528.85,515.0,522.6,522.69,4366.0,68.0,2282060.0,203.0,4.65,13.85,-2.4
2017-06-30,525.25,539.75,521.05,526.5,532.67,887.0,118.0,472477.0,468.0,52.76,18.7,1.25
2017-07-03,527.9,538.1,527.9,533.55,533.95,421.0,46.0,224793.0,217.0,51.54,10.2,5.65
2017-07-04,530.85,537.55,525.2,526.5,528.14,192.0,49.0,101403.0,167.0,86.98,12.35,-4.35
2017-07-05,525.0,548.0,522.6,532.5,532.26,649.0,65.0,345435.0,532.0,81.97,25.4,7.5
2017-07-06,526.8,544.0,515.0,537.55,539.72,2878.0,56.0,1553306.0,565.0,19.63,29.0,10.75
2017-07-07,537.1,563.65,532.55,554.65,556.6,3356.0,163.0,1867956.0,2205.0,65.7,31.1,17.55
2017-07-10,553.0,564.0,538.0,548.15,553.27,3111.0,123.0,1721220.0,2405.0,77.31,26.0,-4.85
2017-07-11,550.0,568.75,542.0,554.25,556.2,1133.0,87.0,630170.0,721.0,63.64,26.75,4.25
2017-07-12,551.6,568.4,551.6,559.2,555.02,175.0,29.0,97129.0,117.0,66.86,16.8,7.6
2017-07-13,552.6,563.95,545.0,554.3,556.77,27848.0,85.0,15504935.0,25470.0,91.46,18.95,1.7
2017-07-14,551.5,555.5,544.45,546.5,546.6,25999.0,140.0,14211102.0,25626.0,98.57,11.05,-5.0
2017-07-17,549.75,564.0,549.75,560.95,558.04,25477.0,37.0,14217123.0,25441.0,99.86,14.25,11.2
2017-07-18,560.9,573.2,556.9,556.9,557.52,25102.0,26.0,13994764.0,25074.0,99.89,16.3,-4.0
2017-07-19,556.55,564.0,555.5,558.0,557.07,25865.0,126.0,14408691.0,25638.0,99.12,8.5,1.45
2017-07-20,558.55,558.55,549.0,556.2,554.0,25766.0,112.0,14274448.0,25658.0,99.58,9.55,-2.35
2017-07-21,560.0,560.0,545.0,547.5,546.17,25875.0,136.0,14132251.0,25576.0,98.84,15.0,-12.5
2017-07-24,548.0,562.05,541.0,552.6,545.18,26413.0,138.0,14399939.0,25805.0,97.7,21.05,4.6
2017-07-25,550.8,565.0,550.0,560.9,552.07,84671.0,180.0,46744356.0,81859.0,96.68,15.0,10.1
2017-07-26,560.0,563.25,550.85,552.65,556.1,1366.0,143.0,759626.0,887.0,64.93,12.4,-7.35
2017-07-27,552.75,565.5,551.05,564.85,558.19,1089.0,135.0,607871.0,698.0,64.1,14.45,12.1
2017-07-28,559.6,572.4,559.0,564.25,564.38,1729.0,131.0,975808.0,1005.0,58.13,13.4,4.65
2017-07-31,559.15,568.0,559.15,562.05,563.56,496.0,61.0,279527.0,344.0,69.35,8.85,2.9
2017-08-01,565.0,570.0,560.7,560.9,566.24,180.0,24.0,101924.0,167.0,92.78,9.3,-4.1
2017-08-02,560.0,575.0,557.55,572.75,568.97,381.0,62.0,216777.0,292.0,76.64,17.45,12.75
2017-08-03,567.0,570.0,555.0,569.55,560.95,3206.0,82.0,1798408.0,1044.0,32.56,15.0,2.55
2017-08-04,561.95,565.0,548.9,553.55,557.47,417.0,55.0,232464.0,230.0,55.16,16.1,-8.4
2017-08-07,561.0,566.3,556.0,557.4,561.27,243.0,32.0,136389.0,158.0,65.02,10.3,-3.6
2017-08-08,553.4,570.7,553.4,562.45,565.48,495.0,101.0,279912.0,259.0,52.32,17.3,9.05
2017-08-09,558.75,560.65,535.0,545.4,553.15,614.0,69.0,339636.0,407.0,66.29,25.65,-13.35
2017-08-10,543.9,550.0,529.2,529.2,542.75,1495.0,100.0,811418.0,1017.0,68.03,20.8,-14.7
2017-08-11,512.0,527.25,512.0,514.5,520.76,3697.0,148.0,1925256.0,2504.0,67.73,15.25,2.5
2017-08-14,515.0,522.35,512.8,513.65,515.68,1114.0,62.0,574470.0,937.0,84.11,9.55,-1.35
2017-08-16,520.8,520.8,512.65,512.65,514.85,1055.0,51.0,543169.0,853.0,80.85,8.15,-8.15
2017-08-17,516.35,516.4,501.0,502.85,505.72,2504.0,109.0,1266324.0,2364.0,94.41,15.4,-13.5
2017-08-18,506.0,521.65,493.0,509.5,507.22,4701.0,269.0,2384424.0,1914.0,40.71,28.65,3.5
2017-08-21,494.0,519.95,488.0,516.15,504.25,3596.0,284.0,1813297.0,885.0,24.61,31.95,22.15
2017-08-22,515.7,530.0,506.3,517.65,518.59,792.0,67.0,410722.0,330.0,41.67,23.7,1.95
2017-08-23,511.0,524.0,496.0,519.3,512.44,2444.0,164.0,1252403.0,807.0,33.02,28.0,8.3
2017-08-24,515.0,520.0,511.0,511.05,515.35,279.0,19.0,143784.0,165.0,59.14,9.0,-3.95
2017-08-28,524.7,530.05,513.65,520.85,523.83,1142.0,81.0,598214.0,544.0,47.64,16.4,-3.85
2017-08-29,519.05,520.0,510.0,510.4,516.93,534.0,28.0,276039.0,330.0,61.8,10.0,-8.65
2017-08-30,520.95,529.95,511.2,517.0,519.79,955.0,70.0,496401.0,525.0,54.97,18.75,-3.95
2017-08-31,514.45,519.9,510.0,516.4,515.48,1205.0,60.0,621151.0,793.0,65.81,9.9,1.95
2017-09-01,517.0,517.0,510.15,510.5,511.32,349.0,15.0,178451.0,241.0,69.05,6.85,-6.5
2017-09-04,515.3,521.0,510.0,518.85,515.97,779.0,43.0,401941.0,553.0,70.99,11.0,3.55
2017-09-05,522.75,528.0,514.0,528.0,522.55,778.0,39.0,406546.0,510.0,65.55,14.0,5.25
2017-09-06,523.55,528.4,511.55,527.7,520.55,1704.0,136.0,887014.0,897.0,52.64,16.85,4.15
2017-09-07,521.15,530.85,515.3,525.15,523.38,478.0,27.0,250177.0,293.0,61.3,15.55,4.0
2017-09-08,523.35,530.4,521.35,526.2,524.86,451.0,39.0,236714.0,249.0,55.21,9.05,2.85
2017-09-11,522.55,534.0,521.4,530.0,527.39,804.0,53.0,424021.0,418.0,51.99,12.6,7.45
2017-09-12,531.0,536.0,523.15,525.65,528.29,900.0,89.0,475463.0,407.0,45.22,12.85,-5.35
2017-09-13,531.3,534.95,525.05,528.95,531.03,1207.0,111.0,640959.0,590.0,48.88,9.9,-2.35
2017-09-14,531.0,532.0,524.0,531.25,529.64,1369.0,65.0,725082.0,963.0,70.34,8.0,0.25
2017-09-15,528.0,537.0,525.0,531.75,532.25,1696.0,82.0,902693.0,1078.0,63.56,12.0,3.75
2017-09-18,539.45,540.0,536.0,539.7,538.29,2799.0,38.0,1506687.0,2583.0,92.28,4.0,0.25
2017-09-19,536.5,540.0,534.5,537.0,536.96,397.0,41.0,213175.0,236.0,59.45,5.5,0.5
2017-09-20,531.5,538.1,527.95,531.8,532.84,411.0,32.0,218998.0,272.0,66.18,10.15,0.3
2017-09-21,530.05,537.9,529.5,533.85,532.17,374.0,32.0,199031.0,192.0,51.34,8.4,3.8
2017-09-22,528.25,540.0,524.5,527.5,529.42,867.0,98.0,459007.0,241.0,27.8,15.5,-0.75
2017-09-25,524.65,524.65,506.25,509.4,513.55,1006.0,66.0,516628.0,490.0,48.71,18.4,-15.25
2017-09-26,520.0,525.05,510.15,510.95,516.62,785.0,49.0,405546.0,414.0,52.74,14.9,-9.05
2017-09-27,513.3,514.25,506.45,507.3,510.1,261.0,8.0,133135.0,217.0,83.14,7.8,-6.0
2017-09-28,518.75,520.0,509.15,518.1,518.25,528.0,62.0,273637.0,415.0,78.6,10.85,-0.65
2017-09-29,518.45,523.45,517.1,522.0,519.62,246.0,25.0,127826.0,169.0,68.7,6.35,3.55
2017-10-03,520.6,526.9,520.0,522.95,522.47,438.0,39.0,228842.0,315.0,71.92,6.9,2.35
2017-10-04,526.25,526.25,512.55,512.55,519.12,326.0,35.0,169234.0,195.0,59.82,13.7,-13.7
2017-10-05,517.25,522.0,515.35,518.5,519.37,98.0,13.0,50898.0,60.0,61.22,6.65,1.25
2017-10-06,519.8,519.8,511.05,518.0,517.25,1029.0,61.0,532249.0,813.0,79.01,8.75,-1.8
2017-10-09,511.25,525.0,511.25,518.05,517.01,1421.0,106.0,734674.0,800.0,56.3,13.75,6.8
2017-10-10,521.65,540.0,521.0,534.95,528.3,1195.0,88.0,631319.0,922.0,77.15,19.0,13.3
2017-10-11,533.9,537.0,527.1,535.45,533.54,530.0,31.0,282775.0,459.0,86.6,9.9,1.55
2017-10-12,538.9,539.05,527.6,534.95,536.15,459.0,21.0,246092.0,357.0,77.78,11.45,-3.95
2017-10-13,532.0,534.2,524.35,527.15,528.16,846.0,79.0,446821.0,557.0,65.84,9.85,-4.85
2017-10-16,532.9,538.05,528.0,535.0,533.43,195.0,21.0,104019.0,144.0,73.85,10.05,2.1
2017-10-17,532.8,535.0,525.6,526.9,532.01,508.0,35.0,270261.0,264.0,51.97,9.4,-5.9
2017-10-18,533.15,535.0,531.0,533.8,533.78,285.0,13.0,152128.0,260.0,91.23,4.0,0.65
2017-10-19,540.0,540.0,526.2,532.4,536.51,338.0,14.0,181340.0,313.0,92.6,13.8,-7.6
2017-10-23,534.15,540.0,526.05,534.5,537.08,1614.0,33.0,866844.0,1566.0,97.03,13.95,0.35
2017-10-24,533.05,536.0,520.0,529.6,524.94,271.0,23.0,142260.0,225.0,83.03,16.0,-3.45
2017-10-25,532.55,532.55,511.35,522.95,525.85,655.0,70.0,344433.0,368.0,56.18,21.2,-9.6
2017-10-26,536.3,557.45,531.9,535.45,543.78,5414.0,384.0,2944016.0,4097.0,75.67,25.55,-0.85
2017-10-27,538.65,540.0,526.35,534.25,535.51,710.0,61.0,380210.0,448.0,63.1,13.65,-4.4
2017-10-30,530.55,549.05,530.55,544.05,542.83,952.0,99.0,516774.0,438.0,46.01,18.5,13.5
2017-10-31,540.0,549.5,535.0,539.4,543.93,2145.0,39.0,1166728.0,83.0,3.87,14.5,-0.6
2017-11-01,545.0,545.0,532.5,534.2,534.13,1043.0,50.0,557101.0,799.0,76.61,12.5,-10.8
2017-11-02,534.0,540.3,531.4,538.55,534.96,107.0,23.0,57241.0,70.0,65.42,8.9,4.55
2017-11-03,542.05,546.0,533.1,536.9,543.1,452.0,30.0,245483.0,309.0,68.36,12.9,-5.15
2017-11-06,539.15,539.2,532.95,535.0,535.26,58.0,14.0,31045.0,54.0,93.1,6.25,-4.15
2017-11-07,535.0,542.45,534.4,539.4,536.64,296.0,22.0,158844.0,284.0,95.95,8.05,4.4
2017-11-08,541.0,541.0,535.4,539.95,538.9,61.0,7.0,32873.0,40.0,65.57,5.6,-1.05
2017-11-09,539.9,539.9,530.0,530.6,532.87,386.0,43.0,205689.0,284.0,73.58,9.9,-9.3
2017-11-10,529.0,546.65,511.95,528.0,528.51,1283.0,131.0,678076.0,504.0,39.28,34.7,-1.0
2017-11-13,524.85,536.95,520.05,526.6,528.48,1132.0,128.0,598243.0,423.0,37.37,16.9,1.75
2017-11-14,532.8,532.8,526.15,528.0,527.88,249.0,19.0,131442.0,183.0,73.49,6.65,-4.8
2017-11-15,529.75,534.75,520.75,524.85,526.66,195.0,33.0,102699.0,116.0,59.49,14.0,-4.9
2017-11-16,529.1,534.0,527.2,533.75,530.95,221.0,17.0,117339.0,196.0,88.69,6.8,4.65
2017-11-17,536.0,536.0,530.0,532.85,532.12,59.0,6.0,31395.0,49.0,83.05,6.0,-3.15
2017-11-20,536.95,537.0,525.5,531.55,533.48,955.0,70.0,509476.0,818.0,85.65,11.5,-5.4
2017-11-21,536.75,536.9,513.4,530.75,526.97,1377.0,99.0,725635.0,680.0,49.38,23.5,-6.0
2017-11-22,536.4,536.4,531.75,535.95,533.82,106.0,11.0,56585.0,82.0,77.36,4.65,-0.45
2017-11-23,537.0,537.0,531.05,532.0,532.58,72.0,12.0,38346.0,54.0,75.0,5.95,-5.0
2017-11-24,536.0,536.0,532.0,532.1,532.93,170.0,12.0,90598.0,123.0,72.35,4.0,-3.9
2017-11-27,542.05,542.05,535.65,537.0,537.91,587.0,16.0,315754.0,516.0,87.9,6.4,-5.05
2017-11-28,539.95,596.5,527.75,561.25,567.3,6098.0,457.0,3459409.0,1862.0,30.53,68.75,21.3
2017-11-29,557.5,564.0,550.8,556.0,557.55,692.0,48.0,385826.0,616.0,89.02,13.2,-1.5
2017-11-30,559.95,560.5,545.5,553.2,556.66,860.0,64.0,478729.0,524.0,60.93,15.0,-6.75
2017-12-01,525.0,575.0,520.0,543.15,563.09,2053.0,157.0,1156029.0,1139.0,55.48,55.0,18.15
2017-12-04,542.1,560.95,542.1,554.25,555.78,792.0,82.0,440179.0,573.0,72.35,18.85,12.15
2017-12-05,554.2,560.25,547.95,550.7,554.29,997.0,76.0,552627.0,941.0,94.38,12.3,-3.5
2017-12-06,552.95,560.25,545.0,545.05,555.36,518.0,49.0,287675.0,328.0,63.32,15.25,-7.9
2017-12-07,559.7,567.25,549.8,559.7,560.8,593.0,99.0,332555.0,526.0,88.7,17.45,0.0
2017-12-08,567.95,567.95,552.2,553.65,560.57,260.0,36.0,145747.0,205.0,78.85,15.75,-14.3
2017-12-11,560.0,560.0,542.05,549.8,552.59,393.0,34.0,217167.0,343.0,87.28,17.95,-10.2
2017-12-12,555.0,555.0,538.7,549.95,543.07,244.0,31.0,132509.0,172.0,70.49,16.3,-5.05
2017-12-13,548.7,556.9,541.0,547.7,547.25,1064.0,70.0,582269.0,104.0,9.77,15.9,-1.0
2017-12-14,547.15,548.6,538.1,545.5,543.66,356.0,73.0,193543.0,273.0,76.69,10.5,-1.65
2017-12-15,551.0,556.6,550.0,551.7,550.2,1366.0,26.0,751569.0,1306.0,95.61,6.6,0.7
2017-12-18,531.0,563.0,531.0,551.15,548.53,690.0,49.0,378489.0,437.0,63.33,32.0,20.15
2017-12-19,560.5,579.0,555.8,572.9,569.17,1383.0,108.0,787168.0,997.0,72.09,23.2,12.4
2017-12-20,556.15,600.0,556.15,586.4,592.2,2893.0,170.0,1713248.0,1853.0,64.05,43.85,30.25
2017-12-21,584.95,599.0,584.95,592.75,593.73,1985.0,66.0,1178547.0,1696.0,85.44,14.05,7.8
2017-12-22,600.0,609.9,595.0,601.3,603.25,6274.0,189.0,3784787.0,3607.0,57.49,14.9,1.3
2017-12-26,611.7,614.0,605.0,612.45,610.62,1941.0,75.0,1185217.0,1509.0,77.74,9.0,0.75
2017-12-27,614.0,629.0,608.1,610.35,618.76,2875.0,201.0,1778922.0,2072.0,72.07,20.9,-3.65
2017-12-28,618.3,629.25,610.1,627.95,621.5,1227.0,116.0,762577.0,1016.0,82.8,19.15,9.65
2017-12-29,629.0,643.9,625.05,638.8,633.08,4412.0,151.0,2793148.0,1696.0,38.44,18.85,9.8
2018-01-01,650.0,655.0,628.9,638.65,645.43,3736.0,260.0,2411325.0,2018.0,54.01,26.1,-11.35
2018-01-02,636.0,642.0,625.0,638.0,633.88,2324.0,230.0,1473142.0,1228.0,52.84,17.0,2.0
2018-01-03,655.8,714.5,655.8,705.85,696.09,48554.0,2119.0,33798189.0,14788.0,30.46,58.7,50.05
2018-01-04,717.8,760.0,706.25,738.4,736.11,31240.0,1766.0,22996102.0,8368.0,26.79,53.75,20.6
2018-01-05,745.0,756.3,735.0,737.85,744.59,12153.0,812.0,9048983.0,5978.0,49.19,21.3,-7.15
2018-01-08,746.0,752.2,725.0,732.0,740.44,7126.0,433.0,5276405.0,2929.0,41.1,27.2,-14.0
2018-01-09,766.25,784.8,760.05,767.4,770.38,53350.0,2354.0,41099640.0,19974.0,37.44,24.75,1.15
2018-01-10,774.95,777.7,760.0,761.5,766.36,6606.0,514.0,5062543.0,2338.0,35.39,17.7,-13.45
2018-01-11,760.3,765.0,760.0,763.0,763.51,3979.0,225.0,3038021.0,2807.0,70.55,5.0,2.7
2018-01-12,762.0,764.5,751.7,756.95,758.05,5031.0,347.0,3813733.0,2601.0,51.7,12.8,-5.05
2018-01-15,757.65,765.0,752.05,755.25,756.55,3241.0,200.0,2451993.0,1741.0,53.72,12.95,-2.4
2018-01-16,769.0,771.05,744.0,747.0,753.49,13288.0,514.0,10012379.0,10657.0,80.2,27.05,-22.0
2018-01-17,749.7,749.7,737.0,740.25,741.19,11398.0,471.0,8448038.0,8434.0,74.0,12.7,-9.45
2018-01-18,732.15,732.65,715.0,717.55,724.96,2489.0,233.0,1804422.0,1346.0,54.08,17.65,-14.6
2018-01-19,712.0,712.0,688.0,698.9,698.05,2932.0,278.0,2046691.0,1403.0,47.85,24.0,-13.1
2018-01-22,700.9,735.85,700.9,712.7,719.3,2970.0,258.0,2136324.0,1038.0,34.95,34.95,11.8
2018-01-23,715.35,720.0,691.05,698.15,707.03,10448.0,513.0,7387028.0,4715.0,45.13,28.95,-17.2
2018-01-24,698.2,698.2,675.25,686.2,692.6,2479.0,194.0,1716961.0,1435.0,57.89,22.95,-12.0
2018-01-25,681.0,690.35,676.05,678.4,682.93,1347.0,150.0,919907.0,729.0,54.12,14.3,-2.6
2018-01-29,680.2,682.0,655.0,660.95,664.57,2826.0,240.0,1878087.0,955.0,33.79,27.0,-19.25
2018-01-30,663.85,668.55,635.0,641.75,648.42,1260.0,116.0,817008.0,454.0,36.03,33.55,-22.1
2018-01-31,635.0,646.5,625.1,626.3,631.4,1755.0,107.0,1108100.0,901.0,51.34,21.4,-8.7
2018-02-01,633.45,633.75,622.5,625.15,628.87,1550.0,111.0,974755.0,709.0,45.74,11.25,-8.3
2018-02-02,611.85,617.2,587.0,591.7,602.21,2473.0,131.0,1489270.0,1375.0,55.6,30.2,-20.15
2018-02-05,587.0,596.0,569.0,587.05,585.11,3420.0,195.0,2001091.0,2269.0,66.35,27.0,0.05
