Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2017-11-28,42.1,43.7,41.3,42.1,42.53,746654.0,3180.0,31752564.0,185599.0,24.86,2.4,0.0
2017-11-29,42.2,43.4,42.1,42.35,42.8,421631.0,1781.0,18046035.0,142054.0,33.69,1.3,0.15
2017-11-30,42.3,42.8,40.75,41.1,41.74,390509.0,1651.0,16298457.0,174726.0,44.74,2.05,-1.2
2017-12-01,41.4,43.5,40.6,41.0,42.21,769743.0,3087.0,32494164.0,147537.0,19.17,2.9,-0.4
2017-12-04,41.25,42.1,40.4,40.8,41.19,442496.0,2069.0,18226837.0,155301.0,35.1,1.7,-0.45
2017-12-05,40.8,41.2,39.45,39.85,40.06,422010.0,1308.0,16904193.0,164104.0,38.89,1.75,-0.95
2017-12-06,39.85,40.35,38.4,38.55,39.01,447893.0,1319.0,17473307.0,211780.0,47.28,1.95,-1.3
2017-12-07,38.55,40.25,38.2,39.5,39.17,319523.0,973.0,12514416.0,111676.0,34.95,2.05,0.95
2017-12-08,39.8,39.9,38.75,39.05,39.24,346358.0,886.0,13591239.0,157839.0,45.57,1.15,-0.75
2017-12-11,39.35,39.35,37.75,37.9,38.43,376371.0,1124.0,14465123.0,139086.0,36.95,1.6,-1.45
2017-12-12,38.0,38.2,37.2,37.3,37.74,274092.0,672.0,10345287.0,127127.0,46.38,1.0,-0.7
2017-12-13,37.9,38.8,37.2,37.7,37.99,387608.0,1117.0,14726526.0,161739.0,41.73,1.6,-0.2
2017-12-14,37.8,38.2,37.0,37.6,37.51,255880.0,896.0,9597489.0,66042.0,25.81,1.2,-0.2
2017-12-15,38.0,38.85,37.8,38.05,38.16,249314.0,907.0,9514264.0,79101.0,31.73,1.05,0.05
2017-12-18,37.3,39.2,36.2,37.6,38.14,679596.0,1772.0,25922893.0,150057.0,22.08,3.0,0.3
2017-12-19,37.9,38.3,37.8,38.0,37.99,231643.0,601.0,8800867.0,113561.0,49.02,0.5,0.1
2017-12-20,38.35,41.8,38.15,40.45,40.43,1289986.0,4083.0,52158424.0,352908.0,27.36,3.65,2.1
2017-12-21,41.0,42.4,39.9,41.65,41.45,879849.0,2724.0,36471476.0,275280.0,31.29,2.5,0.65
2017-12-22,41.9,42.3,40.6,41.3,41.56,505719.0,1568.0,21017085.0,158048.0,31.25,1.7,-0.6
2017-12-26,41.15,43.15,41.05,42.4,42.26,760676.0,2336.0,32146964.0,217988.0,28.66,2.1,1.25
2017-12-27,42.75,42.8,40.5,41.0,41.61,510608.0,1313.0,21244143.0,193079.0,37.81,2.3,-1.75
2017-12-28,41.3,41.75,40.8,40.9,41.21,309627.0,869.0,12759824.0,94939.0,30.66,0.95,-0.4
2017-12-29,41.2,41.9,40.5,40.65,41.09,425030.0,1120.0,17463601.0,165254.0,38.88,1.4,-0.55
2018-01-01,40.95,44.3,40.75,42.4,42.67,1478634.0,4234.0,63099667.0,385536.0,26.07,3.55,1.45
2018-01-02,42.45,45.9,41.5,44.45,44.11,2735407.0,8604.0,120672136.0,533264.0,19.49,4.4,2.0
2018-01-03,44.75,47.65,43.8,47.05,46.05,2722332.0,8015.0,125360124.0,792427.0,29.11,3.85,2.3
2018-01-04,47.1,48.6,46.1,46.45,47.46,1296958.0,4147.0,61549631.0,366141.0,28.23,2.5,-0.65
2018-01-05,46.9,47.2,45.1,45.4,45.9,674216.0,2243.0,30947112.0,195412.0,28.98,2.1,-1.5
2018-01-08,45.65,46.4,44.7,45.2,45.44,527183.0,1422.0,23954125.0,185782.0,35.24,1.7,-0.45
2018-01-09,45.6,45.65,43.3,43.55,44.13,422545.0,1162.0,18646650.0,184755.0,43.72,2.35,-2.05
2018-01-10,44.0,45.1,43.25,43.7,44.02,519916.0,1890.0,22884748.0,131192.0,25.23,1.85,-0.3
2018-01-11,43.8,45.9,43.55,44.9,45.02,922749.0,2653.0,41538577.0,246455.0,26.71,2.35,1.1
2018-01-12,45.3,45.5,42.75,43.85,44.17,470408.0,1608.0,20776234.0,116017.0,24.66,2.75,-1.45
2018-01-15,44.5,44.75,43.0,43.5,43.86,464774.0,1485.0,20385326.0,170399.0,36.66,1.75,-1.0
2018-01-16,43.8,44.0,40.75,41.3,42.04,619690.0,1974.0,26051623.0,156558.0,25.26,3.25,-2.5
2018-01-17,41.8,42.5,40.85,42.0,41.8,522354.0,1732.0,21833131.0,143889.0,27.55,1.65,0.2
2018-01-18,42.2,42.75,38.4,39.25,40.27,649127.0,1995.0,26139870.0,219836.0,33.87,4.35,-2.95
2018-01-19,39.0,40.45,38.4,40.15,39.47,358108.0,1442.0,14134348.0,87622.0,24.47,2.05,1.15
2018-01-22,40.55,41.25,40.25,40.8,40.71,280919.0,873.0,11435954.0,113473.0,40.39,1.0,0.25
2018-01-23,41.2,41.25,39.9,40.35,40.49,278899.0,999.0,11292065.0,75422.0,27.04,1.35,-0.85
2018-01-24,39.9,40.65,38.7,38.95,39.21,285202.0,1029.0,11183719.0,109623.0,38.44,1.95,-0.95
2018-01-25,39.0,39.9,38.65,38.95,39.08,256228.0,967.0,10013928.0,83313.0,32.52,1.25,-0.05
2018-01-29,39.35,39.8,38.4,38.6,39.08,203483.0,662.0,7951926.0,79665.0,39.15,1.4,-0.75
2018-01-30,38.8,38.8,37.5,37.55,37.91,248993.0,982.0,9440085.0,94901.0,38.11,1.3,-1.25
2018-01-31,37.65,38.65,37.25,37.9,38.0,227368.0,880.0,8639781.0,88516.0,38.93,1.4,0.25
2018-02-01,38.45,38.7,37.3,37.45,38.06,228414.0,910.0,8693523.0,80063.0,35.05,1.4,-1.0
2018-02-02,37.05,37.15,34.25,35.2,35.53,417068.0,1616.0,14818145.0,117259.0,28.12,2.9,-1.85
2018-02-05,34.5,35.2,33.05,34.85,34.3,419595.0,1359.0,14394200.0,183546.0,43.74,2.15,0.35
2018-02-06,33.0,33.85,31.5,33.45,32.97,266619.0,863.0,8789651.0,108852.0,40.83,2.35,0.45
2018-02-07,33.95,34.7,33.8,34.1,34.23,169307.0,638.0,5795262.0,51577.0,30.46,0.9,0.15
2018-02-08,34.5,35.95,34.2,35.25,35.38,260934.0,806.0,9233045.0,55403.0,21.23,1.75,0.75
2018-02-09,34.0,35.75,33.75,35.3,34.93,204838.0,745.0,7155640.0,75801.0,37.01,2.0,1.3
2018-02-12,35.4,36.75,35.4,36.35,36.33,222953.0,674.0,8100002.0,114777.0,51.48,1.35,0.95
2018-02-14,36.45,37.7,35.2,35.65,36.61,353640.0,1192.0,12946072.0,141649.0,40.05,2.5,-0.8
2018-02-15,35.7,36.25,33.7,33.95,34.89,201923.0,844.0,7045842.0,94505.0,46.8,2.55,-1.75
2018-02-16,34.05,34.85,32.5,32.75,32.96,351893.0,1055.0,11599920.0,180985.0,51.43,2.35,-1.3
2018-02-19,32.75,34.1,32.0,33.3,33.2,175263.0,917.0,5819233.0,69284.0,39.53,2.1,0.55
2018-02-20,33.0,33.9,32.85,33.4,33.45,104665.0,445.0,3500840.0,30849.0,29.47,1.05,0.4
2018-02-21,33.8,33.9,32.9,33.1,33.32,106784.0,386.0,3557775.0,41486.0,38.85,1.0,-0.7
2018-02-22,32.8,33.25,32.6,33.0,33.0,137050.0,427.0,4521969.0,85951.0,62.72,0.65,0.2
2018-02-23,33.1,34.25,33.0,33.75,33.73,141807.0,562.0,4783505.0,81695.0,57.61,1.25,0.65
2018-02-26,35.0,35.3,34.3,34.6,34.81,342967.0,1249.0,11939785.0,167637.0,48.88,1.0,-0.4
2018-02-27,35.15,35.6,34.5,35.1,34.95,220209.0,940.0,7696496.0,88484.0,40.18,1.1,-0.05
2018-02-28,34.8,35.4,34.2,34.95,34.74,112017.0,634.0,3891830.0,44600.0,39.82,1.2,0.15
2018-03-01,35.0,35.6,34.95,35.1,35.2,122112.0,513.0,4298219.0,47633.0,39.01,0.65,0.1
2018-03-05,34.5,34.8,33.6,33.9,34.11,96236.0,368.0,3282248.0,51701.0,53.72,1.2,-0.6
2018-03-06,34.35,34.5,32.6,32.75,33.56,112595.0,406.0,3778425.0,62060.0,55.12,1.9,-1.6
2018-03-07,33.0,33.7,31.0,31.25,31.71,182536.0,735.0,5787882.0,80973.0,44.36,2.7,-1.75
2018-03-08,31.5,31.85,29.15,30.65,30.35,256849.0,1097.0,7795262.0,127344.0,49.58,2.7,-0.85
2018-03-09,30.95,31.35,29.7,29.95,30.58,125139.0,583.0,3827121.0,58328.0,46.61,1.65,-1.0
2018-03-12,30.4,30.4,29.5,30.05,29.93,114952.0,454.0,3440771.0,58700.0,51.06,0.9,-0.35
2018-03-13,30.0,30.8,29.6,30.05,30.35,212884.0,550.0,6460616.0,151280.0,71.06,1.2,0.05
2018-03-14,29.6,30.65,29.6,30.3,30.25,185689.0,468.0,5617316.0,112202.0,60.42,1.05,0.7
2018-03-15,30.7,31.4,30.35,31.15,31.0,239252.0,836.0,7415950.0,95555.0,39.94,1.05,0.45
2018-03-16,31.25,32.1,30.45,30.8,31.41,272780.0,917.0,8567993.0,102273.0,37.49,1.65,-0.45
2018-03-19,30.85,30.9,29.1,29.35,29.79,199021.0,614.0,5928717.0,105081.0,52.8,1.8,-1.5
2018-03-20,29.5,30.0,28.95,29.3,29.48,98304.0,407.0,2897596.0,52060.0,52.96,1.05,-0.2
2018-03-21,29.65,29.8,28.6,28.85,29.15,120977.0,418.0,3526604.0,83244.0,68.81,1.2,-0.8
2018-03-22,28.7,28.75,26.8,27.25,27.65,365739.0,954.0,10113329.0,146861.0,40.15,1.95,-1.45
2018-03-23,26.4,26.95,25.35,26.5,26.32,415184.0,993.0,10929679.0,201278.0,48.48,1.6,0.1
2018-03-26,26.35,26.7,25.6,25.8,26.03,909832.0,675.0,23680216.0,802547.0,88.21,1.1,-0.55
2018-03-27,26.25,27.95,26.25,27.7,27.37,169566.0,800.0,4641224.0,69486.0,40.98,1.7,1.45
2018-03-28,27.0,27.5,26.25,26.45,26.95,234393.0,598.0,6317948.0,143090.0,61.05,1.25,-0.55
2018-04-02,27.0,28.0,27.0,27.9,27.57,70491.0,344.0,1943736.0,28832.0,40.9,1.0,0.9
2018-04-03,27.9,29.15,27.35,28.85,28.32,121645.0,506.0,3444724.0,34855.0,28.65,1.8,0.95
2018-04-04,28.9,29.35,27.3,27.95,28.36,259849.0,974.0,7369961.0,91410.0,35.18,2.05,-0.95
2018-04-05,28.75,29.4,28.45,28.7,28.73,148040.0,691.0,4253779.0,63881.0,43.15,0.95,-0.05
2018-04-06,28.55,29.5,28.55,29.05,29.08,168734.0,681.0,4906802.0,68341.0,40.5,0.95,0.5
2018-04-09,29.0,29.9,28.9,29.65,29.46,191876.0,775.0,5652432.0,73879.0,38.5,1.0,0.65
2018-04-10,29.5,29.7,28.65,28.9,29.19,124862.0,403.0,3644773.0,68772.0,55.08,1.05,-0.6
2018-04-11,29.6,29.6,28.4,28.6,28.64,118741.0,335.0,3400517.0,71162.0,59.93,1.2,-1.0
2018-04-12,29.0,29.0,28.05,28.2,28.34,84388.0,339.0,2391863.0,60709.0,71.94,0.95,-0.8
2018-04-13,28.5,30.15,27.5,29.25,29.33,230237.0,1110.0,6752529.0,95777.0,41.6,2.65,0.75
2018-04-16,28.0,29.7,28.0,29.2,29.13,117103.0,621.0,3410710.0,52537.0,44.86,1.7,1.2
2018-04-17,29.2,29.35,28.7,29.0,28.99,68992.0,238.0,1999935.0,30497.0,44.2,0.65,-0.2
2018-04-18,29.0,29.0,28.15,28.35,28.58,92166.0,306.0,2633889.0,34665.0,37.61,0.85,-0.65
2018-04-19,28.35,29.45,28.2,28.5,28.7,172232.0,676.0,4942552.0,38686.0,22.46,1.25,0.15
2018-04-20,28.2,28.25,27.7,27.75,27.9,94779.0,314.0,2644250.0,49318.0,52.03,0.55,-0.45
2018-04-23,27.75,28.15,27.65,27.7,27.88,58066.0,290.0,1619050.0,19853.0,34.19,0.5,-0.05
2018-04-24,27.75,28.65,27.5,27.7,27.86,114401.0,395.0,3186966.0,40780.0,35.65,1.15,-0.05
2018-04-25,27.45,27.85,27.0,27.15,27.34,69511.0,309.0,1900685.0,32360.0,46.55,0.85,-0.3
2018-04-26,27.25,27.7,26.85,27.5,27.21,95087.0,263.0,2587558.0,44172.0,46.45,0.85,0.25
2018-04-27,27.65,27.75,26.5,26.9,27.14,60713.0,237.0,1647641.0,33777.0,55.63,1.25,-0.75
2018-04-30,27.35,27.75,26.5,26.6,26.78,102342.0,341.0,2740234.0,51491.0,50.31,1.25,-0.75
2018-05-02,26.9,27.25,26.55,26.6,26.99,218817.0,744.0,5905634.0,29848.0,13.64,0.7,-0.3
2018-05-03,26.9,26.9,26.0,26.15,26.41,125328.0,365.0,3309507.0,32978.0,26.31,0.9,-0.75
2018-05-04,26.75,26.75,25.75,26.0,26.18,81400.0,294.0,2131008.0,28234.0,34.69,1.0,-0.75
2018-05-07,26.15,26.35,25.55,25.75,25.86,136547.0,331.0,3530469.0,78727.0,57.66,0.8,-0.4
2018-05-08,26.4,26.4,24.8,24.9,25.16,99237.0,407.0,2496767.0,38793.0,39.09,1.6,-1.5
2018-05-09,24.4,25.35,24.15,24.25,24.72,45377.0,272.0,1121940.0,24615.0,54.25,1.2,-0.15
2018-05-10,25.0,25.4,22.8,23.05,23.52,74940.0,402.0,1762744.0,37444.0,49.97,2.6,-1.95
2018-05-11,23.05,23.05,21.7,22.5,22.16,82689.0,398.0,1832342.0,41442.0,50.12,1.35,-0.55
2018-05-14,22.4,22.4,18.5,20.1,20.63,193831.0,626.0,3998741.0,99557.0,51.36,3.9,-2.3
2018-05-15,19.7,21.95,19.65,20.2,20.88,270835.0,1312.0,5655686.0,68710.0,25.37,2.3,0.5
2018-05-16,19.6,20.25,19.6,20.0,20.04,99915.0,416.0,2002147.0,52650.0,52.69,0.65,0.4
2018-05-17,20.2,22.4,20.15,21.9,21.34,217386.0,955.0,4638213.0,56071.0,25.79,2.25,1.7
2018-05-18,22.0,22.65,20.65,21.3,21.68,113877.0,613.0,2469039.0,26143.0,22.96,2.0,-0.7
2018-05-21,21.15,21.75,19.75,20.05,20.68,126696.0,736.0,2619782.0,44008.0,34.74,2.0,-1.1
2018-05-22,19.5,21.35,19.5,20.7,20.74,150670.0,991.0,3125397.0,42312.0,28.08,1.85,1.2
2018-05-23,20.75,21.7,20.75,21.4,21.36,99569.0,632.0,2126818.0,35449.0,35.6,0.95,0.65
2018-05-24,21.15,22.3,21.1,21.9,21.83,98036.0,635.0,2139783.0,27326.0,27.87,1.2,0.75
2018-05-25,22.0,23.75,21.55,23.4,22.84,160790.0,715.0,3672352.0,68907.0,42.86,2.2,1.4
2018-05-28,23.9,25.85,23.1,25.65,24.61,225974.0,1026.0,5561565.0,88195.0,39.03,2.75,1.75
2018-05-29,26.1,26.1,23.85,24.15,24.77,116994.0,584.0,2898497.0,55797.0,47.69,2.25,-1.95
2018-05-30,23.7,25.1,23.3,24.35,24.34,132162.0,761.0,3217299.0,42655.0,32.27,1.8,0.65
2018-05-31,24.35,25.1,23.2,23.55,24.16,84872.0,457.0,2050218.0,27236.0,32.09,1.9,-0.8
2018-06-01,23.5,24.05,23.0,23.9,23.56,89378.0,756.0,2105880.0,29131.0,32.59,1.05,0.4
2018-06-04,23.9,24.45,23.2,23.4,23.79,64257.0,634.0,1528378.0,17996.0,28.01,1.25,-0.5
2018-06-05,22.85,23.25,20.1,20.35,21.3,138185.0,597.0,2942811.0,67741.0,49.02,3.15,-2.5
2018-06-06,20.25,21.95,20.15,21.6,21.35,183329.0,961.0,3913283.0,43628.0,23.8,1.8,1.35
2018-06-07,22.0,22.9,21.75,22.4,22.19,133322.0,665.0,2957961.0,59593.0,44.7,1.15,0.4
2018-06-08,22.4,22.8,22.0,22.7,22.53,49628.0,246.0,1118075.0,22618.0,45.58,0.8,0.3
2018-06-11,22.45,23.35,22.15,22.8,22.7,94955.0,390.0,2155599.0,32448.0,34.17,1.2,0.35
2018-06-12,23.0,24.3,22.8,23.95,23.54,75975.0,413.0,1788339.0,28794.0,37.9,1.5,0.95
2018-06-13,24.15,24.4,23.6,23.75,24.0,46214.0,320.0,1109010.0,17907.0,38.75,0.8,-0.4
2018-06-14,23.5,23.55,23.1,23.2,23.25,43187.0,192.0,1003900.0,27850.0,64.49,0.45,-0.3
2018-06-15,23.1,23.85,22.9,23.05,23.28,45831.0,397.0,1067087.0,14933.0,32.58,0.95,-0.05
2018-06-18,23.2,23.2,22.5,22.7,22.78,44522.0,250.0,1014418.0,19713.0,44.28,0.7,-0.5
2018-06-19,22.65,23.05,22.2,22.35,22.58,18587.0,114.0,419646.0,8430.0,45.35,0.85,-0.3
2018-06-20,22.5,23.3,22.05,22.85,22.64,79208.0,366.0,1793154.0,41522.0,52.42,1.25,0.35
2018-06-21,23.1,23.1,22.2,22.35,22.58,14533.0,150.0,328215.0,7444.0,51.22,0.9,-0.75
2018-06-22,22.45,22.6,22.0,22.25,22.27,42530.0,195.0,947072.0,19199.0,45.14,0.6,-0.2
2018-06-25,22.15,22.6,21.5,21.9,22.09,19339.0,110.0,427103.0,9305.0,48.12,1.1,-0.25
2018-06-26,21.9,22.1,20.65,20.85,21.07,58964.0,274.0,1242331.0,36972.0,62.7,1.45,-1.05
2018-06-27,21.0,21.45,19.5,19.95,20.56,144061.0,537.0,2961464.0,78722.0,54.64,1.95,-1.05
2018-06-28,19.95,20.3,19.5,19.85,19.82,54753.0,259.0,1085134.0,30254.0,55.26,0.8,-0.1
2018-06-29,20.5,21.25,20.35,20.6,20.66,50977.0,461.0,1053312.0,30373.0,59.58,0.9,0.1
2018-07-02,21.3,21.3,19.4,19.7,19.84,135879.0,679.0,2695227.0,68410.0,50.35,1.9,-1.6
2018-07-03,19.8,20.1,19.7,19.85,19.84,18799.0,100.0,372975.0,13433.0,71.46,0.4,0.05
2018-07-04,19.85,20.2,19.65,19.8,19.88,30631.0,185.0,608796.0,15553.0,50.78,0.55,-0.05
2018-07-05,19.75,20.0,19.65,19.75,19.79,29857.0,183.0,590856.0,17440.0,58.41,0.35,0.0
2018-07-06,20.0,20.65,20.0,20.55,20.34,24630.0,164.0,500973.0,9857.0,40.02,0.65,0.55
2018-07-09,20.35,21.85,20.35,21.55,20.96,42097.0,259.0,882253.0,18638.0,44.27,1.5,1.2
2018-07-10,21.5,22.0,21.1,21.4,21.39,29735.0,156.0,636095.0,18775.0,63.14,0.9,-0.1
2018-07-11,21.15,22.5,21.15,22.05,22.06,92278.0,459.0,2035452.0,43658.0,47.31,1.35,0.9
2018-07-12,22.4,23.5,22.0,22.4,22.78,62686.0,598.0,1428100.0,28343.0,45.21,1.5,0.0
2018-07-13,22.4,23.05,22.15,22.4,22.42,24557.0,150.0,550515.0,11626.0,47.34,0.9,0.0
2018-07-16,22.7,22.7,20.6,20.8,21.21,50972.0,369.0,1081055.0,26705.0,52.39,2.1,-1.9
2018-07-17,20.8,20.95,20.45,20.9,20.82,25043.0,149.0,521395.0,13955.0,55.72,0.5,0.1
2018-07-18,21.05,21.05,19.85,20.0,20.11,114442.0,320.0,2301772.0,91848.0,80.26,1.2,-1.05
2018-07-19,20.3,20.8,19.6,19.9,19.91,113053.0,485.0,2251136.0,70006.0,61.92,1.2,-0.4
2018-07-20,19.7,19.95,19.3,19.65,19.57,51289.0,176.0,1003554.0,31596.0,61.6,0.65,-0.05
2018-07-23,19.6,20.3,19.55,20.2,20.0,34107.0,182.0,682309.0,13938.0,40.87,0.75,0.6
2018-07-24,20.05,22.65,19.7,21.5,21.56,190882.0,659.0,4115122.0,81267.0,42.57,2.95,1.45
2018-07-25,21.6,22.25,21.05,21.25,21.46,116775.0,326.0,2506321.0,66849.0,57.25,1.2,-0.35
2018-07-26,21.55,21.55,21.0,21.15,21.16,74615.0,184.0,1578621.0,57253.0,76.73,0.55,-0.4
2018-07-27,21.25,25.35,21.25,24.75,24.55,552193.0,1240.0,13557071.0,155820.0,28.22,4.1,3.5
2018-07-30,24.35,24.35,22.5,22.85,23.13,147511.0,626.0,3412248.0,50883.0,34.49,1.85,-1.5
2018-07-31,22.65,22.85,22.25,22.6,22.62,71238.0,328.0,1611603.0,28961.0,40.65,0.6,-0.05
2018-08-01,22.75,23.3,22.3,23.05,22.98,142899.0,518.0,3284274.0,76428.0,53.48,1.0,0.3
2018-08-02,22.85,23.85,22.5,23.25,23.31,145161.0,543.0,3384233.0,63653.0,43.85,1.35,0.4
2018-08-03,23.5,23.7,22.8,22.9,23.16,37625.0,166.0,871281.0,12819.0,34.07,0.9,-0.6
2018-08-06,23.55,23.55,22.4,22.55,22.76,51262.0,236.0,1166881.0,23661.0,46.16,1.15,-1.0
2018-08-07,22.65,22.75,22.05,22.15,22.36,43722.0,170.0,977620.0,20701.0,47.35,0.7,-0.5
2018-08-08,22.5,22.85,22.15,22.65,22.53,123481.0,373.0,2781411.0,68606.0,55.56,0.7,0.15
2018-08-09,22.65,23.4,22.65,22.85,22.96,128871.0,485.0,2959468.0,60120.0,46.65,0.75,0.2
2018-08-10,22.95,23.0,22.55,22.75,22.79,28696.0,115.0,654040.0,15623.0,54.44,0.45,-0.2
2018-08-13,22.35,22.55,21.9,21.95,22.18,53493.0,221.0,1186500.0,31346.0,58.6,0.65,-0.4
2018-08-14,21.75,23.4,21.75,22.8,22.6,104084.0,400.0,2351956.0,39032.0,37.5,1.65,1.05
2018-08-16,22.95,23.55,22.0,22.15,22.73,167412.0,523.0,3805758.0,81372.0,48.61,1.55,-0.8
2018-08-17,22.25,22.8,22.25,22.45,22.48,126979.0,511.0,2854393.0,64403.0,50.72,0.55,0.2
2018-08-20,22.3,22.45,21.55,21.7,21.98,55295.0,238.0,1215465.0,30031.0,54.31,0.9,-0.6
2018-08-21,21.75,22.35,21.7,21.85,21.95,37974.0,180.0,833351.0,13613.0,35.85,0.65,0.1
2018-08-23,22.35,22.45,21.4,21.5,21.66,21523.0,121.0,466233.0,9745.0,45.28,1.05,-0.85
2018-08-24,21.7,21.8,21.1,21.25,21.39,97244.0,384.0,2080155.0,69511.0,71.48,0.7,-0.45
2018-08-27,21.65,22.1,21.05,21.15,21.61,109489.0,437.0,2365749.0,65353.0,59.69,1.05,-0.5
2018-08-28,21.4,21.55,21.1,21.2,21.23,44385.0,206.0,942424.0,17021.0,38.35,0.45,-0.2
2018-08-29,21.25,21.3,20.65,20.75,20.91,38124.0,199.0,797341.0,20099.0,52.72,0.65,-0.5
2018-08-30,20.65,20.9,20.45,20.6,20.72,60452.0,187.0,1252697.0,41971.0,69.43,0.45,-0.05
2018-08-31,20.5,21.4,20.0,20.65,20.79,170757.0,828.0,3550224.0,56296.0,32.97,1.4,0.15
2018-09-03,21.7,21.7,20.05,20.25,20.54,197029.0,819.0,4047537.0,144764.0,73.47,1.65,-1.45
2018-09-04,20.3,20.85,19.0,19.25,19.78,66143.0,330.0,1308374.0,38095.0,57.59,1.85,-1.05
2018-09-05,18.9,19.6,18.6,18.95,18.98,114367.0,352.0,2170981.0,51826.0,45.32,1.0,0.05
2018-09-06,18.95,19.35,18.8,19.05,19.08,24126.0,137.0,460246.0,6744.0,27.95,0.55,0.1
2018-09-07,19.2,19.6,18.9,19.15,19.18,50589.0,238.0,970148.0,30256.0,59.81,0.7,-0.05
2018-09-10,19.4,19.4,18.6,18.75,18.89,181695.0,472.0,3432532.0,139634.0,76.85,0.8,-0.65
2018-09-11,18.95,19.2,18.85,18.95,18.99,42991.0,184.0,816372.0,22625.0,52.63,0.35,0.0
2018-09-12,18.8,20.25,18.55,19.6,19.67,197503.0,861.0,3885127.0,46504.0,23.55,1.7,0.8
2018-09-14,19.95,20.0,18.6,19.1,19.32,74258.0,358.0,1434596.0,33590.0,45.23,1.4,-0.85
2018-09-17,18.8,19.4,18.8,19.05,19.13,69539.0,216.0,1330098.0,39854.0,57.31,0.6,0.25
2018-09-18,19.1,20.25,19.0,19.2,19.32,230095.0,806.0,4446350.0,183793.0,79.88,1.25,0.1
2018-09-19,19.15,19.4,18.25,18.7,18.75,69145.0,305.0,1296607.0,39782.0,57.53,1.15,-0.45
2018-09-21,19.0,19.15,16.6,17.45,17.89,83308.0,318.0,1490092.0,36912.0,44.31,2.55,-1.55
2018-09-24,17.45,17.45,16.25,16.6,16.65,93186.0,329.0,1551380.0,46002.0,49.37,1.2,-0.85
2018-09-25,16.5,16.85,15.7,15.95,16.22,74859.0,395.0,1213840.0,32856.0,43.89,1.15,-0.55
2018-09-26,16.35,16.45,15.65,15.7,15.98,217175.0,456.0,3471539.0,180767.0,83.24,0.8,-0.65
2018-09-27,16.0,16.3,15.45,15.55,15.8,54892.0,153.0,867097.0,30991.0,56.46,0.85,-0.45
2018-09-28,15.8,15.8,12.45,12.6,13.8,181376.0,617.0,2502481.0,94323.0,52.0,3.35,-3.2
2018-10-01,12.6,12.6,10.08,10.08,10.2,360548.0,722.0,3677458.0,162334.0,45.02,2.52,-2.52
2018-10-03,9.59,10.07,9.08,9.08,9.27,705353.0,854.0,6536672.0,283651.0,40.21,0.99,-0.51
2018-10-04,8.48,9.07,8.19,8.41,8.46,547655.0,1020.0,4632487.0,223074.0,40.73,0.88,-0.07
2018-10-05,8.69,9.25,8.45,9.25,9.03,131747.0,297.0,1190002.0,90231.0,68.49,0.8,0.56
2018-10-08,9.58,9.71,8.87,9.23,9.5,457551.0,761.0,4348999.0,179459.0,39.22,0.84,-0.35
2018-10-09,9.25,9.69,8.85,9.69,9.58,228359.0,372.0,2186660.0,94612.0,41.43,0.84,0.44
2018-10-10,9.98,10.17,9.98,10.17,10.12,52644.0,86.0,532859.0,49938.0,94.86,0.19,0.19
2018-10-11,9.95,10.67,9.76,10.67,10.46,140518.0,272.0,1469337.0,99212.0,70.6,0.91,0.72
2018-10-12,11.0,11.2,10.9,11.2,11.18,74104.0,95.0,828648.0,71555.0,96.56,0.3,0.2
2018-10-15,11.76,11.76,11.49,11.76,11.72,86277.0,158.0,1011346.0,70942.0,82.23,0.27,0.0
2018-10-16,12.29,12.34,12.29,12.34,12.33,51846.0,66.0,639339.0,49207.0,94.91,0.05,0.05
2018-10-17,12.95,12.95,11.73,11.73,12.31,268675.0,564.0,3306084.0,148102.0,55.12,1.22,-1.22
2018-10-19,11.15,11.49,11.15,11.15,11.17,123708.0,143.0,1382236.0,47617.0,38.49,0.34,0.0
2018-10-22,11.4,11.7,10.6,10.83,10.95,142831.0,424.0,1564210.0,54677.0,38.28,1.1,-0.57
2018-10-23,10.95,10.95,10.3,10.44,10.54,55889.0,155.0,588836.0,32289.0,57.77,0.65,-0.51
2018-10-24,10.8,10.93,10.35,10.58,10.61,47861.0,169.0,507696.0,22967.0,47.99,0.58,-0.22
2018-10-25,10.4,10.49,10.21,10.42,10.38,29554.0,91.0,306834.0,18980.0,64.22,0.28,0.02
2018-10-26,10.25,10.94,10.16,10.94,10.85,19422.0,53.0,210717.0,18203.0,93.72,0.78,0.69
2018-10-29,11.48,11.48,11.25,11.48,11.47,178437.0,98.0,2046459.0,142168.0,79.67,0.23,0.0
2018-10-30,12.05,12.05,11.3,11.6,11.82,272968.0,482.0,3225878.0,110685.0,40.55,0.75,-0.45
2018-10-31,11.8,12.5,11.6,12.12,12.13,72117.0,293.0,874834.0,35583.0,49.34,0.9,0.32
2018-11-01,12.2,12.49,11.8,11.9,12.0,69280.0,290.0,831468.0,38407.0,55.44,0.69,-0.3
2018-11-02,11.5,12.3,11.21,12.06,12.17,73114.0,210.0,889543.0,49627.0,67.88,1.09,0.56
2018-11-05,12.1,12.6,12.0,12.44,12.28,47272.0,167.0,580423.0,26827.0,56.75,0.6,0.34
2018-11-06,12.26,12.51,12.26,12.39,12.4,27654.0,78.0,342869.0,5780.0,20.9,0.25,0.13
